n_topics,topic,word_idx,weight
20.0,8.0,9.0,0.004049104172736406
20.0,8.0,10.0,0.004997354466468096
20.0,8.0,11.0,0.9875366687774658
20.0,8.0,12.0,1.7234293636647635e-06
20.0,8.0,13.0,1.723426748867496e-06
20.0,8.0,14.0,1.723426748867496e-06
20.0,8.0,15.0,1.723426748867496e-06
20.0,8.0,16.0,1.723426748867496e-06
20.0,8.0,17.0,1.723426748867496e-06
20.0,8.0,18.0,1.723426748867496e-06
20.0,8.0,19.0,1.723426748867496e-06
20.0,8.0,20.0,1.723426748867496e-06
20.0,8.0,21.0,1.723426748867496e-06
20.0,8.0,22.0,1.723426748867496e-06
20.0,8.0,23.0,1.723426748867496e-06
20.0,9.0,0.0,2.9073495966258633e-07
20.0,9.0,1.0,0.0006891630473546684
20.0,9.0,2.0,2.9073495966258633e-07
20.0,9.0,3.0,2.9073495966258633e-07
20.0,9.0,4.0,2.9073495966258633e-07
20.0,9.0,5.0,2.9073495966258633e-07
20.0,9.0,6.0,2.9073495966258633e-07
20.0,9.0,7.0,2.9073495966258633e-07
20.0,9.0,8.0,2.9073495966258633e-07
20.0,9.0,9.0,0.9993045330047607
20.0,9.0,10.0,2.9073495966258633e-07
20.0,9.0,11.0,2.9073495966258633e-07
20.0,9.0,12.0,2.9073495966258633e-07
20.0,9.0,13.0,2.9073495966258633e-07
20.0,9.0,14.0,2.9073495966258633e-07
20.0,9.0,15.0,2.9073495966258633e-07
20.0,9.0,16.0,2.9073495966258633e-07
20.0,9.0,17.0,2.9073495966258633e-07
20.0,9.0,18.0,2.9073495966258633e-07
20.0,9.0,19.0,2.9073495966258633e-07
20.0,9.0,20.0,2.9073495966258633e-07
20.0,9.0,21.0,2.9073495966258633e-07
20.0,9.0,22.0,2.9073495966258633e-07
20.0,9.0,23.0,2.9073495966258633e-07
20.0,10.0,0.0,8.091861673165113e-06
20.0,10.0,1.0,0.08161191642284393
20.0,10.0,2.0,0.061401139944791794
20.0,10.0,3.0,0.0983518436551094
20.0,10.0,4.0,0.07862910628318787
20.0,10.0,5.0,0.0020102669950574636
20.0,10.0,6.0,8.091861673165113e-06
20.0,10.0,7.0,8.091861673165113e-06
20.0,10.0,8.0,8.091861673165113e-06
20.0,10.0,9.0,0.006252410355955362
20.0,10.0,10.0,0.030592089518904686
20.0,10.0,11.0,0.07455836236476898
20.0,10.0,12.0,0.29393666982650757
20.0,10.0,13.0,0.27254292368888855
20.0,10.0,14.0,8.091861673165113e-06
20.0,10.0,15.0,8.091861673165113e-06
20.0,10.0,16.0,8.091861673165113e-06
20.0,10.0,17.0,8.091861673165113e-06
20.0,10.0,18.0,8.091861673165113e-06
20.0,10.0,19.0,8.091861673165113e-06
20.0,10.0,20.0,8.091861673165113e-06
20.0,10.0,21.0,8.091861673165113e-06
20.0,10.0,22.0,8.091861673165113e-06
20.0,10.0,23.0,8.091861673165113e-06
20.0,11.0,0.0,9.886740008369088e-05
20.0,11.0,1.0,0.012669782154262066
20.0,11.0,2.0,0.0004153709451202303
20.0,11.0,3.0,9.886740008369088e-05
20.0,11.0,4.0,9.886740008369088e-05
20.0,11.0,5.0,9.886740008369088e-05
20.0,11.0,6.0,9.886740008369088e-05
20.0,11.0,7.0,9.886740008369088e-05
20.0,11.0,8.0,9.886740008369088e-05
20.0,11.0,9.0,9.886740008369088e-05
20.0,11.0,10.0,9.886740008369088e-05
20.0,11.0,11.0,9.886740008369088e-05
20.0,11.0,12.0,9.886740008369088e-05
20.0,11.0,13.0,9.886740008369088e-05
20.0,11.0,14.0,9.886740008369088e-05
20.0,11.0,15.0,9.886740008369088e-05
20.0,11.0,16.0,9.886740008369088e-05
20.0,11.0,17.0,9.886740008369088e-05
20.0,11.0,18.0,0.6164212822914124
20.0,11.0,19.0,0.3685161769390106
20.0,11.0,20.0,9.886740008369088e-05
20.0,11.0,21.0,9.886740008369088e-05
20.0,11.0,22.0,9.886740008369088e-05
20.0,11.0,23.0,9.886740008369088e-05
20.0,12.0,0.0,3.149134641944329e-08
20.0,12.0,1.0,3.1491509844272514e-08
20.0,12.0,2.0,3.149134641944329e-08
20.0,12.0,3.0,3.149134641944329e-08
20.0,12.0,4.0,3.149134641944329e-08
20.0,12.0,5.0,3.149134641944329e-08
20.0,12.0,6.0,0.9999993443489075
20.0,12.0,7.0,3.149134641944329e-08
20.0,12.0,8.0,3.149134641944329e-08
20.0,12.0,9.0,3.149134641944329e-08
20.0,12.0,10.0,3.149134641944329e-08
20.0,12.0,11.0,3.149134641944329e-08
20.0,12.0,12.0,3.149134641944329e-08
20.0,12.0,13.0,3.149134641944329e-08
20.0,12.0,14.0,3.149134641944329e-08
20.0,12.0,15.0,3.149134641944329e-08
20.0,12.0,16.0,3.149134641944329e-08
20.0,12.0,17.0,3.149134641944329e-08
20.0,12.0,18.0,3.149134641944329e-08
20.0,12.0,19.0,3.149134641944329e-08
20.0,12.0,20.0,3.149134641944329e-08
20.0,12.0,21.0,3.149134641944329e-08
20.0,12.0,22.0,3.149134641944329e-08
20.0,12.0,23.0,3.149134641944329e-08
20.0,13.0,0.0,2.2503185093114553e-08
20.0,13.0,1.0,0.01060547400265932
20.0,13.0,2.0,0.9893940091133118
20.0,13.0,3.0,2.2503185093114553e-08
20.0,13.0,4.0,2.2503185093114553e-08
20.0,13.0,5.0,2.2503185093114553e-08
20.0,13.0,6.0,2.2503185093114553e-08
20.0,13.0,7.0,2.2503185093114553e-08
20.0,13.0,8.0,2.2503185093114553e-08
20.0,13.0,9.0,2.2503185093114553e-08
20.0,13.0,10.0,2.2503185093114553e-08
20.0,13.0,11.0,2.2503185093114553e-08
20.0,13.0,12.0,2.2503185093114553e-08
20.0,13.0,13.0,2.2503185093114553e-08
20.0,13.0,14.0,2.2503185093114553e-08
20.0,13.0,15.0,2.2503185093114553e-08
20.0,13.0,16.0,2.2503185093114553e-08
20.0,13.0,17.0,2.2503185093114553e-08
20.0,13.0,18.0,2.2503185093114553e-08
20.0,13.0,19.0,2.2503185093114553e-08
20.0,13.0,20.0,2.2503185093114553e-08
20.0,13.0,21.0,2.2503185093114553e-08
20.0,13.0,22.0,2.2503185093114553e-08
20.0,13.0,23.0,2.2503185093114553e-08
20.0,14.0,0.0,1.177976969302108e-06
20.0,14.0,1.0,0.012868646532297134
20.0,14.0,2.0,0.5468108057975769
20.0,14.0,3.0,5.2511950343614444e-05
20.0,14.0,4.0,1.1779771966757835e-06
20.0,14.0,5.0,1.177976969302108e-06
20.0,14.0,6.0,1.177976969302108e-06
20.0,14.0,7.0,1.177976969302108e-06
20.0,14.0,8.0,1.177976969302108e-06
20.0,14.0,9.0,0.43524137139320374
20.0,14.0,10.0,0.004948898684233427
20.0,14.0,11.0,5.6534194300184026e-05
20.0,14.0,12.0,1.177976969302108e-06
20.0,14.0,13.0,1.177976969302108e-06
20.0,14.0,14.0,1.177976969302108e-06
20.0,14.0,15.0,1.177976969302108e-06
20.0,14.0,16.0,1.177976969302108e-06
20.0,14.0,17.0,1.177976969302108e-06
20.0,14.0,18.0,1.177976969302108e-06
20.0,14.0,19.0,1.177976969302108e-06
20.0,14.0,20.0,1.177976969302108e-06
20.0,14.0,21.0,1.177976969302108e-06
20.0,14.0,22.0,1.177976969302108e-06
20.0,14.0,23.0,1.177976969302108e-06
20.0,15.0,0.0,3.802944625874716e-09
20.0,15.0,1.0,0.9999999403953552
20.0,15.0,2.0,3.802944625874716e-09
20.0,15.0,3.0,3.802944625874716e-09
20.0,15.0,4.0,3.802944625874716e-09
20.0,15.0,5.0,3.802944625874716e-09
20.0,15.0,6.0,3.802944625874716e-09
20.0,15.0,7.0,3.802944625874716e-09
20.0,15.0,8.0,3.802944625874716e-09
20.0,15.0,9.0,3.802944625874716e-09
20.0,15.0,10.0,3.802944625874716e-09
20.0,15.0,11.0,3.802944625874716e-09
20.0,15.0,12.0,3.802944625874716e-09
20.0,15.0,13.0,3.802944625874716e-09
20.0,15.0,14.0,3.802944625874716e-09
20.0,15.0,15.0,3.802944625874716e-09
20.0,15.0,16.0,3.802944625874716e-09
20.0,15.0,17.0,3.802944625874716e-09
20.0,15.0,18.0,3.802944625874716e-09
20.0,15.0,19.0,3.802944625874716e-09
20.0,15.0,20.0,3.802944625874716e-09
20.0,15.0,21.0,3.802944625874716e-09
20.0,15.0,22.0,3.802944625874716e-09
20.0,15.0,23.0,3.802944625874716e-09
20.0,16.0,0.0,1.0653981235009269e-06
20.0,16.0,1.0,0.0013465469237416983
20.0,16.0,2.0,0.000179471549927257
20.0,16.0,3.0,1.0653981235009269e-06
20.0,16.0,4.0,1.0653981235009269e-06
20.0,16.0,5.0,1.0653981235009269e-06
20.0,16.0,6.0,1.0653981235009269e-06
20.0,16.0,7.0,1.0653981235009269e-06
20.0,16.0,8.0,1.0653981235009269e-06
20.0,16.0,9.0,0.0034687016159296036
20.0,16.0,10.0,0.994983971118927
20.0,16.0,11.0,1.0653981235009269e-06
20.0,16.0,12.0,1.0653981235009269e-06
20.0,16.0,13.0,1.0653981235009269e-06
20.0,16.0,14.0,1.0653981235009269e-06
20.0,16.0,15.0,1.0653981235009269e-06
20.0,16.0,16.0,1.0653981235009269e-06
20.0,16.0,17.0,1.0653981235009269e-06
20.0,16.0,18.0,1.0653981235009269e-06
20.0,16.0,19.0,1.0653981235009269e-06
20.0,16.0,20.0,1.0653981235009269e-06
20.0,16.0,21.0,1.0653981235009269e-06
20.0,16.0,22.0,1.0653981235009269e-06
20.0,16.0,23.0,1.0653981235009269e-06
20.0,17.0,0.0,3.2600826926909576e-08
20.0,17.0,1.0,0.00020194669195916504
20.0,17.0,2.0,1.099577957575093e-06
20.0,17.0,3.0,3.2602578414753225e-08
20.0,17.0,4.0,5.423277343652444e-06
20.0,17.0,5.0,0.9997910261154175
20.0,17.0,6.0,3.2600826926909576e-08
20.0,17.0,7.0,3.2600826926909576e-08
20.0,17.0,8.0,3.2600826926909576e-08
20.0,17.0,9.0,3.2600826926909576e-08
20.0,17.0,10.0,3.2600826926909576e-08
20.0,17.0,11.0,3.2600826926909576e-08
20.0,17.0,12.0,3.2600826926909576e-08
20.0,17.0,13.0,3.2600826926909576e-08
20.0,17.0,14.0,3.2600826926909576e-08
20.0,17.0,15.0,3.2600826926909576e-08
20.0,17.0,16.0,3.2600826926909576e-08
20.0,17.0,17.0,3.2600826926909576e-08
20.0,17.0,18.0,3.2600826926909576e-08
20.0,17.0,19.0,3.2600826926909576e-08
20.0,17.0,20.0,3.2600826926909576e-08
20.0,17.0,21.0,3.2600826926909576e-08
20.0,17.0,22.0,3.2600826926909576e-08
20.0,17.0,23.0,3.2600826926909576e-08
20.0,18.0,0.0,4.693474693340249e-06
20.0,18.0,1.0,0.003295430913567543
20.0,18.0,2.0,0.0003708239528350532
20.0,18.0,3.0,0.00020695728017017245
20.0,18.0,4.0,9.794729703571647e-05
20.0,18.0,5.0,9.595097071724012e-05
20.0,18.0,6.0,4.693474693340249e-06
20.0,18.0,7.0,4.693474693340249e-06
20.0,18.0,8.0,4.693474693340249e-06
20.0,18.0,9.0,0.0006386565510183573
20.0,18.0,10.0,0.0009442133014090359
20.0,18.0,11.0,0.0004755754198413342
20.0,18.0,12.0,0.00048137304838746786
20.0,18.0,13.0,0.9933273792266846
20.0,18.0,14.0,4.693474693340249e-06
20.0,18.0,15.0,4.693474693340249e-06
20.0,18.0,16.0,4.693474693340249e-06
20.0,18.0,17.0,4.693474693340249e-06
20.0,18.0,18.0,4.693474693340249e-06
20.0,18.0,19.0,4.693474693340249e-06
20.0,18.0,20.0,4.693474693340249e-06
20.0,18.0,21.0,4.693474693340249e-06
20.0,18.0,22.0,4.693474693340249e-06
20.0,18.0,23.0,4.693474693340249e-06
20.0,19.0,0.0,7.519194696214981e-06
20.0,19.0,1.0,0.002024484798312187
20.0,19.0,2.0,0.0005392167367972434
20.0,19.0,3.0,0.0004529690195340663
20.0,19.0,4.0,0.00018487984198145568
20.0,19.0,5.0,0.0015853892546147108
20.0,19.0,6.0,0.0004117045318707824
20.0,19.0,7.0,7.519194696214981e-06
20.0,19.0,8.0,7.519194696214981e-06
20.0,19.0,9.0,0.0047893584705889225
20.0,19.0,10.0,0.021716170012950897
20.0,19.0,11.0,0.008473346941173077
20.0,19.0,12.0,0.07960566133260727
20.0,19.0,13.0,0.04631539434194565
20.0,19.0,14.0,0.8338111639022827
20.0,19.0,15.0,7.519194696214981e-06
20.0,19.0,16.0,7.519194696214981e-06
20.0,19.0,17.0,7.519194696214981e-06
20.0,19.0,18.0,7.519194696214981e-06
20.0,19.0,19.0,7.519194696214981e-06
20.0,19.0,20.0,7.519194696214981e-06
20.0,19.0,21.0,7.519194696214981e-06
20.0,19.0,22.0,7.519194696214981e-06
20.0,19.0,23.0,7.519194696214981e-06
20.0,20.0,0.0,2.714109115231622e-08
20.0,20.0,1.0,0.0029063026886433363
20.0,20.0,2.0,0.0010832924162968993
20.0,20.0,3.0,0.9960098266601562
20.0,20.0,4.0,2.714109115231622e-08
20.0,20.0,5.0,2.714109115231622e-08
20.0,20.0,6.0,2.714109115231622e-08
20.0,20.0,7.0,2.714109115231622e-08
20.0,20.0,8.0,2.714109115231622e-08
20.0,20.0,9.0,2.714109115231622e-08
20.0,20.0,10.0,2.714109115231622e-08
20.0,20.0,11.0,2.714109115231622e-08
20.0,20.0,12.0,2.714109115231622e-08
20.0,20.0,13.0,2.714109115231622e-08
20.0,20.0,14.0,2.714109115231622e-08
20.0,20.0,15.0,2.714109115231622e-08
20.0,20.0,16.0,2.714109115231622e-08
20.0,20.0,17.0,2.714109115231622e-08
20.0,20.0,18.0,2.714109115231622e-08
20.0,20.0,19.0,2.714109115231622e-08
20.0,20.0,20.0,2.714109115231622e-08
20.0,20.0,21.0,2.714109115231622e-08
20.0,20.0,22.0,2.714109115231622e-08
20.0,20.0,23.0,2.714109115231622e-08
30.0,1.0,0.0,2.0695142666227184e-06
30.0,1.0,1.0,0.0026361464988440275
30.0,1.0,2.0,0.0010016458109021187
30.0,1.0,3.0,0.0002176306734327227
30.0,1.0,4.0,5.245840293355286e-05
30.0,1.0,5.0,2.0695142666227184e-06
30.0,1.0,6.0,2.0695142666227184e-06
30.0,1.0,7.0,2.0695142666227184e-06
30.0,1.0,8.0,2.0695142666227184e-06
30.0,1.0,9.0,0.0026081735268235207
30.0,1.0,10.0,0.00021486486366484314
30.0,1.0,11.0,0.00030097246053628623
30.0,1.0,12.0,0.992935061454773
30.0,1.0,13.0,2.0695142666227184e-06
30.0,1.0,14.0,2.0695142666227184e-06
30.0,1.0,15.0,2.0695142666227184e-06
30.0,1.0,16.0,2.0695142666227184e-06
30.0,1.0,17.0,2.0695142666227184e-06
30.0,1.0,18.0,2.0695142666227184e-06
30.0,1.0,19.0,2.0695142666227184e-06
30.0,1.0,20.0,2.0695142666227184e-06
30.0,1.0,21.0,2.0695142666227184e-06
30.0,1.0,22.0,2.0695142666227184e-06
30.0,1.0,23.0,2.0695142666227184e-06
30.0,2.0,0.0,5.016453741291116e-08
30.0,2.0,1.0,0.2117220163345337
30.0,2.0,2.0,0.29053133726119995
30.0,2.0,3.0,0.49774566292762756
30.0,2.0,4.0,5.016453741291116e-08
30.0,2.0,5.0,5.016453741291116e-08
30.0,2.0,6.0,5.016453741291116e-08
30.0,2.0,7.0,5.016453741291116e-08
30.0,2.0,8.0,5.016453741291116e-08
30.0,2.0,9.0,5.016453741291116e-08
30.0,2.0,10.0,5.016453741291116e-08
30.0,2.0,11.0,5.016453741291116e-08
30.0,2.0,12.0,5.016453741291116e-08
30.0,2.0,13.0,5.016453741291116e-08
30.0,2.0,14.0,5.016453741291116e-08
30.0,2.0,15.0,5.016453741291116e-08
30.0,2.0,16.0,5.016453741291116e-08
30.0,2.0,17.0,5.016453741291116e-08
30.0,2.0,18.0,5.016453741291116e-08
30.0,2.0,19.0,5.016453741291116e-08
30.0,2.0,20.0,5.016453741291116e-08
30.0,2.0,21.0,5.016453741291116e-08
30.0,2.0,22.0,5.016453741291116e-08
30.0,2.0,23.0,5.016453741291116e-08
30.0,3.0,0.0,9.708720608614385e-05
30.0,3.0,1.0,0.06079194322228432
30.0,3.0,2.0,0.029229840263724327
30.0,3.0,3.0,9.708720608614385e-05
30.0,3.0,4.0,9.708720608614385e-05
30.0,3.0,5.0,9.708720608614385e-05
30.0,3.0,6.0,9.708720608614385e-05
30.0,3.0,7.0,9.708720608614385e-05
30.0,3.0,8.0,9.708720608614385e-05
30.0,3.0,9.0,9.708720608614385e-05
30.0,3.0,10.0,9.708720608614385e-05
30.0,3.0,11.0,9.708720608614385e-05
30.0,3.0,12.0,9.708720608614385e-05
30.0,3.0,13.0,9.708720608614385e-05
30.0,3.0,14.0,9.708720608614385e-05
30.0,3.0,15.0,9.708720608614385e-05
30.0,3.0,16.0,9.708720608614385e-05
30.0,3.0,17.0,9.708720608614385e-05
30.0,3.0,18.0,0.9079393744468689
30.0,3.0,19.0,9.708720608614385e-05
30.0,3.0,20.0,9.708720608614385e-05
30.0,3.0,21.0,9.708720608614385e-05
30.0,3.0,22.0,9.708720608614385e-05
30.0,3.0,23.0,9.708720608614385e-05
30.0,4.0,0.0,1.7631695925501845e-07
30.0,4.0,1.0,5.155924736754969e-05
30.0,4.0,2.0,1.7631695925501845e-07
30.0,4.0,3.0,1.7631695925501845e-07
30.0,4.0,4.0,1.7631695925501845e-07
30.0,4.0,5.0,1.7631695925501845e-07
30.0,4.0,6.0,1.7631695925501845e-07
30.0,4.0,7.0,1.7631695925501845e-07
30.0,4.0,8.0,1.7631695925501845e-07
30.0,4.0,9.0,0.9999445676803589
30.0,4.0,10.0,1.7631695925501845e-07
30.0,4.0,11.0,1.7631695925501845e-07
30.0,4.0,12.0,1.7631695925501845e-07
30.0,4.0,13.0,1.7631695925501845e-07
30.0,4.0,14.0,1.7631695925501845e-07
30.0,4.0,15.0,1.7631695925501845e-07
30.0,4.0,16.0,1.7631695925501845e-07
30.0,4.0,17.0,1.7631695925501845e-07
30.0,4.0,18.0,1.7631695925501845e-07
30.0,4.0,19.0,1.7631695925501845e-07
30.0,4.0,20.0,1.7631695925501845e-07
30.0,4.0,21.0,1.7631695925501845e-07
30.0,4.0,22.0,1.7631695925501845e-07
30.0,4.0,23.0,1.7631695925501845e-07
30.0,5.0,0.0,2.6705979649932488e-08
30.0,5.0,1.0,0.6163950562477112
30.0,5.0,2.0,0.3836043179035187
30.0,5.0,3.0,2.6705979649932488e-08
30.0,5.0,4.0,2.6705979649932488e-08
30.0,5.0,5.0,2.6705979649932488e-08
30.0,5.0,6.0,2.6705979649932488e-08
30.0,5.0,7.0,2.6705979649932488e-08
30.0,5.0,8.0,2.6705979649932488e-08
30.0,5.0,9.0,2.6705979649932488e-08
30.0,5.0,10.0,2.6705979649932488e-08
30.0,5.0,11.0,2.6705979649932488e-08
30.0,5.0,12.0,2.6705979649932488e-08
30.0,5.0,13.0,2.6705979649932488e-08
30.0,5.0,14.0,2.6705979649932488e-08
30.0,5.0,15.0,2.6705979649932488e-08
30.0,5.0,16.0,2.6705979649932488e-08
30.0,5.0,17.0,2.6705979649932488e-08
30.0,5.0,18.0,2.6705979649932488e-08
30.0,5.0,19.0,2.6705979649932488e-08
30.0,5.0,20.0,2.6705979649932488e-08
30.0,5.0,21.0,2.6705979649932488e-08
30.0,5.0,22.0,2.6705979649932488e-08
30.0,5.0,23.0,2.6705979649932488e-08
30.0,6.0,0.0,2.9460494488375844e-08
30.0,6.0,1.0,0.00016756137483753264
30.0,6.0,2.0,2.9460494488375844e-08
30.0,6.0,3.0,2.9460494488375844e-08
30.0,6.0,4.0,2.9460695216698696e-08
30.0,6.0,5.0,0.9998317360877991
30.0,6.0,6.0,2.9460494488375844e-08
30.0,6.0,7.0,2.9460494488375844e-08
30.0,6.0,8.0,2.9460494488375844e-08
30.0,6.0,9.0,2.9460494488375844e-08
30.0,6.0,10.0,2.9460494488375844e-08
30.0,6.0,11.0,2.9460494488375844e-08
30.0,6.0,12.0,2.9460494488375844e-08
30.0,6.0,13.0,2.9460494488375844e-08
30.0,6.0,14.0,2.9460494488375844e-08
30.0,6.0,15.0,2.9460494488375844e-08
30.0,6.0,16.0,2.9460494488375844e-08
30.0,6.0,17.0,2.9460494488375844e-08
30.0,6.0,18.0,2.9460494488375844e-08
30.0,6.0,19.0,2.9460494488375844e-08
30.0,6.0,20.0,2.9460494488375844e-08
30.0,6.0,21.0,2.9460494488375844e-08
30.0,6.0,22.0,2.9460494488375844e-08
30.0,6.0,23.0,2.9460494488375844e-08
30.0,7.0,0.0,6.209391358424909e-06
30.0,7.0,1.0,0.17538952827453613
30.0,7.0,2.0,0.13255076110363007
30.0,7.0,3.0,0.06762636452913284
30.0,7.0,4.0,0.07959990948438644
30.0,7.0,5.0,0.09646711498498917
30.0,7.0,6.0,6.209391358424909e-06
30.0,7.0,7.0,6.209391358424909e-06
30.0,7.0,8.0,6.209391358424909e-06
30.0,7.0,9.0,0.2528212070465088
30.0,7.0,10.0,0.07143785804510117
30.0,7.0,11.0,0.04815015569329262
30.0,7.0,12.0,0.025662891566753387
30.0,7.0,13.0,0.0502072349190712
30.0,7.0,14.0,6.209391358424909e-06
30.0,7.0,15.0,6.209391358424909e-06
30.0,7.0,16.0,6.209391358424909e-06
30.0,7.0,17.0,6.209391358424909e-06
30.0,7.0,18.0,6.209391358424909e-06
30.0,7.0,19.0,6.209391358424909e-06
30.0,7.0,20.0,6.209391358424909e-06
30.0,7.0,21.0,6.209391358424909e-06
30.0,7.0,22.0,6.209391358424909e-06
30.0,7.0,23.0,6.209391358424909e-06
30.0,8.0,0.0,1.4687896509713028e-05
30.0,8.0,1.0,0.44193944334983826
30.0,8.0,2.0,1.4687896509713028e-05
30.0,8.0,3.0,1.4687896509713028e-05
30.0,8.0,4.0,1.4687896509713028e-05
30.0,8.0,5.0,1.4687896509713028e-05
30.0,8.0,6.0,1.4687896509713028e-05
30.0,8.0,7.0,1.4687896509713028e-05
30.0,8.0,8.0,1.4687896509713028e-05
30.0,8.0,9.0,1.4687896509713028e-05
30.0,8.0,10.0,1.4687896509713028e-05
30.0,8.0,11.0,1.4687896509713028e-05
30.0,8.0,12.0,1.4687896509713028e-05
30.0,8.0,13.0,1.4687896509713028e-05
30.0,8.0,14.0,1.4687896509713028e-05
30.0,8.0,15.0,1.4687896509713028e-05
30.0,8.0,16.0,1.4687896509713028e-05
30.0,8.0,17.0,0.557737410068512
30.0,8.0,18.0,1.4687896509713028e-05
30.0,8.0,19.0,1.4687896509713028e-05
30.0,8.0,20.0,1.4687896509713028e-05
30.0,8.0,21.0,1.4687896509713028e-05
30.0,8.0,22.0,1.4687896509713028e-05
30.0,8.0,23.0,1.4687896509713028e-05
30.0,9.0,0.0,2.615444927300814e-08
30.0,9.0,1.0,0.001162852393463254
30.0,9.0,2.0,0.00014752737479284406
30.0,9.0,3.0,0.9986890554428101
30.0,9.0,4.0,2.615444927300814e-08
30.0,9.0,5.0,2.615444927300814e-08
30.0,9.0,6.0,2.615444927300814e-08
30.0,9.0,7.0,2.615444927300814e-08
30.0,9.0,8.0,2.615444927300814e-08
30.0,9.0,9.0,2.615444927300814e-08
30.0,9.0,10.0,2.615444927300814e-08
30.0,9.0,11.0,2.615444927300814e-08
30.0,9.0,12.0,2.615444927300814e-08
30.0,9.0,13.0,2.615444927300814e-08
30.0,9.0,14.0,2.615444927300814e-08
30.0,9.0,15.0,2.615444927300814e-08
30.0,9.0,16.0,2.615444927300814e-08
30.0,9.0,17.0,2.615444927300814e-08
30.0,9.0,18.0,2.615444927300814e-08
30.0,9.0,19.0,2.615444927300814e-08
30.0,9.0,20.0,2.615444927300814e-08
30.0,9.0,21.0,2.615444927300814e-08
30.0,9.0,22.0,2.615444927300814e-08
30.0,9.0,23.0,2.615444927300814e-08
30.0,10.0,0.0,4.591987817548215e-06
30.0,10.0,1.0,0.08205486088991165
30.0,10.0,2.0,0.22926408052444458
30.0,10.0,3.0,0.06367883831262589
30.0,10.0,4.0,0.07973751425743103
30.0,10.0,5.0,4.5920473894511815e-06
30.0,10.0,6.0,4.591987817548215e-06
30.0,10.0,7.0,4.591987817548215e-06
30.0,10.0,8.0,4.591987817548215e-06
30.0,10.0,9.0,0.0004362288455013186
30.0,10.0,10.0,0.3686394691467285
30.0,10.0,11.0,0.005155104212462902
30.0,10.0,12.0,0.17096047103405
30.0,10.0,13.0,4.591987817548215e-06
30.0,10.0,14.0,4.591987817548215e-06
30.0,10.0,15.0,4.591987817548215e-06
30.0,10.0,16.0,4.591987817548215e-06
30.0,10.0,17.0,4.591987817548215e-06
30.0,10.0,18.0,4.591987817548215e-06
30.0,10.0,19.0,4.591987817548215e-06
30.0,10.0,20.0,4.591987817548215e-06
30.0,10.0,21.0,4.591987817548215e-06
30.0,10.0,22.0,4.591987817548215e-06
30.0,10.0,23.0,4.591987817548215e-06
30.0,11.0,0.0,1.238641630152415e-06
30.0,11.0,1.0,0.004820549860596657
30.0,11.0,2.0,0.0003133460704702884
30.0,11.0,3.0,0.0003770441107917577
30.0,11.0,4.0,1.2387054084683768e-06
30.0,11.0,5.0,1.238641630152415e-06
30.0,11.0,6.0,1.238641630152415e-06
30.0,11.0,7.0,1.238641630152415e-06
30.0,11.0,8.0,1.238641630152415e-06
30.0,11.0,9.0,0.0017243282636627555
30.0,11.0,10.0,0.004275798331946135
30.0,11.0,11.0,0.9884666204452515
30.0,11.0,12.0,1.238641630152415e-06
30.0,11.0,13.0,1.238641630152415e-06
30.0,11.0,14.0,1.238641630152415e-06
30.0,11.0,15.0,1.238641630152415e-06
30.0,11.0,16.0,1.238641630152415e-06
30.0,11.0,17.0,1.238641630152415e-06
30.0,11.0,18.0,1.238641630152415e-06
30.0,11.0,19.0,1.238641630152415e-06
30.0,11.0,20.0,1.238641630152415e-06
30.0,11.0,21.0,1.238641630152415e-06
30.0,11.0,22.0,1.238641630152415e-06
30.0,11.0,23.0,1.238641630152415e-06
30.0,12.0,0.0,2.3201229382152633e-08
30.0,12.0,1.0,2.3201229382152633e-08
30.0,12.0,2.0,2.3201229382152633e-08
30.0,12.0,3.0,2.3201229382152633e-08
30.0,12.0,4.0,2.3201229382152633e-08
30.0,12.0,5.0,2.3201229382152633e-08
30.0,12.0,6.0,0.999999463558197
30.0,12.0,7.0,2.3201229382152633e-08
30.0,12.0,8.0,2.3201229382152633e-08
30.0,12.0,9.0,2.3201229382152633e-08
30.0,12.0,10.0,2.3201229382152633e-08
30.0,12.0,11.0,2.3201229382152633e-08
30.0,12.0,12.0,2.3201229382152633e-08
30.0,12.0,13.0,2.3201229382152633e-08
30.0,12.0,14.0,2.3201229382152633e-08
30.0,12.0,15.0,2.3201229382152633e-08
30.0,12.0,16.0,2.3201229382152633e-08
30.0,12.0,17.0,2.3201229382152633e-08
30.0,12.0,18.0,2.3201229382152633e-08
30.0,12.0,19.0,2.3201229382152633e-08
30.0,12.0,20.0,2.3201229382152633e-08
30.0,12.0,21.0,2.3201229382152633e-08
30.0,12.0,22.0,2.3201229382152633e-08
30.0,12.0,23.0,2.3201229382152633e-08
30.0,13.0,0.0,5.2015766414115205e-06
30.0,13.0,1.0,0.236685648560524
30.0,13.0,2.0,0.1369612067937851
30.0,13.0,3.0,0.08323855698108673
30.0,13.0,4.0,0.1931142508983612
30.0,13.0,5.0,0.015066874213516712
30.0,13.0,6.0,5.2015766414115205e-06
30.0,13.0,7.0,5.2015766414115205e-06
30.0,13.0,8.0,5.2015766414115205e-06
30.0,13.0,9.0,0.05513853207230568
30.0,13.0,10.0,0.1594528704881668
30.0,13.0,11.0,0.0398152731359005
30.0,13.0,12.0,0.08044874668121338
30.0,13.0,13.0,5.2015766414115205e-06
30.0,13.0,14.0,5.2015766414115205e-06
