n_topics,topic,word_idx,weight
90.0,76.0,13.0,0.008588772267103195
90.0,76.0,14.0,0.17560048401355743
90.0,76.0,15.0,9.613787369744387e-06
90.0,76.0,16.0,9.613787369744387e-06
90.0,76.0,17.0,9.613787369744387e-06
90.0,76.0,18.0,9.613787369744387e-06
90.0,76.0,19.0,9.613787369744387e-06
90.0,76.0,20.0,9.613787369744387e-06
90.0,76.0,21.0,9.613787369744387e-06
90.0,76.0,22.0,9.613787369744387e-06
90.0,76.0,23.0,9.613787369744387e-06
90.0,77.0,0.0,1.1472929628553175e-07
90.0,77.0,1.0,4.214828095427947e-06
90.0,77.0,2.0,1.1472929628553175e-07
90.0,77.0,3.0,1.1472929628553175e-07
90.0,77.0,4.0,1.1472929628553175e-07
90.0,77.0,5.0,1.1472929628553175e-07
90.0,77.0,6.0,1.1472929628553175e-07
90.0,77.0,7.0,1.1472929628553175e-07
90.0,77.0,8.0,1.1472929628553175e-07
90.0,77.0,9.0,0.9999933242797852
90.0,77.0,10.0,1.1472929628553175e-07
90.0,77.0,11.0,1.1472929628553175e-07
90.0,77.0,12.0,1.1472929628553175e-07
90.0,77.0,13.0,1.1472929628553175e-07
90.0,77.0,14.0,1.1472929628553175e-07
90.0,77.0,15.0,1.1472929628553175e-07
90.0,77.0,16.0,1.1472929628553175e-07
90.0,77.0,17.0,1.1472929628553175e-07
90.0,77.0,18.0,1.1472929628553175e-07
90.0,77.0,19.0,1.1472929628553175e-07
90.0,77.0,20.0,1.1472929628553175e-07
90.0,77.0,21.0,1.1472929628553175e-07
90.0,77.0,22.0,1.1472929628553175e-07
90.0,77.0,23.0,1.1472929628553175e-07
90.0,78.0,0.0,1.3571787349064834e-05
90.0,78.0,1.0,1.3571787349064834e-05
90.0,78.0,2.0,1.3571787349064834e-05
90.0,78.0,3.0,1.3571787349064834e-05
90.0,78.0,4.0,1.3571787349064834e-05
90.0,78.0,5.0,0.15955890715122223
90.0,78.0,6.0,0.012321661226451397
90.0,78.0,7.0,0.20714212954044342
90.0,78.0,8.0,1.3571787349064834e-05
90.0,78.0,9.0,0.00045259547187015414
90.0,78.0,10.0,1.3571787349064834e-05
90.0,78.0,11.0,1.3571787349064834e-05
90.0,78.0,12.0,0.07803831249475479
90.0,78.0,13.0,0.021946299821138382
90.0,78.0,14.0,0.37212955951690674
90.0,78.0,15.0,0.14819344878196716
90.0,78.0,16.0,1.3571787349064834e-05
90.0,78.0,17.0,1.3571787349064834e-05
90.0,78.0,18.0,1.3571787349064834e-05
90.0,78.0,19.0,1.3571787349064834e-05
90.0,78.0,20.0,1.3571787349064834e-05
90.0,78.0,21.0,1.3571787349064834e-05
90.0,78.0,22.0,1.3571787349064834e-05
90.0,78.0,23.0,1.3571787349064834e-05
90.0,79.0,0.0,8.174918662007258e-07
90.0,79.0,1.0,0.0016892885323613882
90.0,79.0,2.0,5.59688123757951e-06
90.0,79.0,3.0,1.860544398368802e-05
90.0,79.0,4.0,8.174918662007258e-07
90.0,79.0,5.0,8.174918662007258e-07
90.0,79.0,6.0,8.174918662007258e-07
90.0,79.0,7.0,8.174918662007258e-07
90.0,79.0,8.0,8.174918662007258e-07
90.0,79.0,9.0,0.0018151137046515942
90.0,79.0,10.0,0.0014203371247276664
90.0,79.0,11.0,0.9950364232063293
90.0,79.0,12.0,8.174918662007258e-07
90.0,79.0,13.0,8.174918662007258e-07
90.0,79.0,14.0,8.174918662007258e-07
90.0,79.0,15.0,8.174918662007258e-07
90.0,79.0,16.0,8.174918662007258e-07
90.0,79.0,17.0,8.174918662007258e-07
90.0,79.0,18.0,8.174918662007258e-07
90.0,79.0,19.0,8.174918662007258e-07
90.0,79.0,20.0,8.174918662007258e-07
90.0,79.0,21.0,8.174918662007258e-07
90.0,79.0,22.0,8.174918662007258e-07
90.0,79.0,23.0,8.174918662007258e-07
90.0,80.0,0.0,1.8645987438503653e-05
90.0,80.0,1.0,0.07068432122468948
90.0,80.0,2.0,0.11540547013282776
90.0,80.0,3.0,0.03346533328294754
90.0,80.0,4.0,0.047686606645584106
90.0,80.0,5.0,0.1659296602010727
90.0,80.0,6.0,0.007835205644369125
90.0,80.0,7.0,0.047316908836364746
90.0,80.0,8.0,1.8645987438503653e-05
90.0,80.0,9.0,0.01854437217116356
90.0,80.0,10.0,0.02996734529733658
90.0,80.0,11.0,0.05011729523539543
90.0,80.0,12.0,0.13633126020431519
90.0,80.0,13.0,1.8645987438503653e-05
90.0,80.0,14.0,0.18498985469341278
90.0,80.0,15.0,0.0915212482213974
90.0,80.0,16.0,1.8645987438503653e-05
90.0,80.0,17.0,1.8645987438503653e-05
90.0,80.0,18.0,1.8645987438503653e-05
90.0,80.0,19.0,1.8645987438503653e-05
90.0,80.0,20.0,1.8645987438503653e-05
90.0,80.0,21.0,1.8645987438503653e-05
90.0,80.0,22.0,1.8645987438503653e-05
90.0,80.0,23.0,1.8645987438503653e-05
90.0,81.0,0.0,8.925703696149867e-06
90.0,81.0,1.0,0.11146851629018784
90.0,81.0,2.0,0.15379230678081512
90.0,81.0,3.0,0.04469038173556328
90.0,81.0,4.0,0.32203319668769836
90.0,81.0,5.0,0.05404270067811012
90.0,81.0,6.0,0.02024749480187893
90.0,81.0,7.0,0.0739014521241188
90.0,81.0,8.0,8.925703696149867e-06
90.0,81.0,9.0,0.000344146421412006
90.0,81.0,10.0,0.015299314633011818
90.0,81.0,11.0,0.010174290277063847
90.0,81.0,12.0,0.06374270468950272
90.0,81.0,13.0,0.004242331720888615
90.0,81.0,14.0,0.003620331874117255
90.0,81.0,15.0,0.12231161445379257
90.0,81.0,16.0,8.925703696149867e-06
90.0,81.0,17.0,8.925703696149867e-06
90.0,81.0,18.0,8.925703696149867e-06
90.0,81.0,19.0,8.925703696149867e-06
90.0,81.0,20.0,8.925703696149867e-06
90.0,81.0,21.0,8.925703696149867e-06
90.0,81.0,22.0,8.925703696149867e-06
90.0,81.0,23.0,8.925703696149867e-06
90.0,82.0,0.0,7.653427225307041e-09
90.0,82.0,1.0,4.0519887988921255e-05
90.0,82.0,2.0,7.653427225307041e-09
90.0,82.0,3.0,7.653427225307041e-09
90.0,82.0,4.0,7.653427225307041e-09
90.0,82.0,5.0,0.9999592900276184
90.0,82.0,6.0,7.653427225307041e-09
90.0,82.0,7.0,7.653427225307041e-09
90.0,82.0,8.0,7.653427225307041e-09
90.0,82.0,9.0,7.653427225307041e-09
90.0,82.0,10.0,7.653427225307041e-09
90.0,82.0,11.0,7.653427225307041e-09
90.0,82.0,12.0,7.653427225307041e-09
90.0,82.0,13.0,7.653427225307041e-09
90.0,82.0,14.0,7.653427225307041e-09
90.0,82.0,15.0,7.653427225307041e-09
90.0,82.0,16.0,7.653427225307041e-09
90.0,82.0,17.0,7.653427225307041e-09
90.0,82.0,18.0,7.653427225307041e-09
90.0,82.0,19.0,7.653427225307041e-09
90.0,82.0,20.0,7.653427225307041e-09
90.0,82.0,21.0,7.653427225307041e-09
90.0,82.0,22.0,7.653427225307041e-09
90.0,82.0,23.0,7.653427225307041e-09
90.0,83.0,0.0,4.0920189348980784e-05
90.0,83.0,1.0,0.03129482641816139
90.0,83.0,2.0,0.03274267166852951
90.0,83.0,3.0,0.015246917493641376
90.0,83.0,4.0,0.0221245214343071
90.0,83.0,5.0,0.09504509717226028
90.0,83.0,6.0,4.092022936674766e-05
90.0,83.0,7.0,4.0920189348980784e-05
90.0,83.0,8.0,4.0920189348980784e-05
90.0,83.0,9.0,4.0920189348980784e-05
90.0,83.0,10.0,0.00029471132438629866
90.0,83.0,11.0,4.0920189348980784e-05
90.0,83.0,12.0,4.0920189348980784e-05
90.0,83.0,13.0,4.0920189348980784e-05
90.0,83.0,14.0,4.0920189348980784e-05
90.0,83.0,15.0,4.0920189348980784e-05
90.0,83.0,16.0,4.0920189348980784e-05
90.0,83.0,17.0,4.0920189348980784e-05
90.0,83.0,18.0,4.0920189348980784e-05
90.0,83.0,19.0,4.0920189348980784e-05
90.0,83.0,20.0,4.0920189348980784e-05
90.0,83.0,21.0,0.8025555610656738
90.0,83.0,22.0,4.0920189348980784e-05
90.0,83.0,23.0,4.0920189348980784e-05
90.0,84.0,0.0,5.2926457101420965e-06
90.0,84.0,1.0,0.0007752709207125008
90.0,84.0,2.0,5.2926457101420965e-06
90.0,84.0,3.0,5.2926457101420965e-06
90.0,84.0,4.0,6.53407842037268e-05
90.0,84.0,5.0,5.2926457101420965e-06
90.0,84.0,6.0,5.2926457101420965e-06
90.0,84.0,7.0,5.2926457101420965e-06
90.0,84.0,8.0,5.2926457101420965e-06
90.0,84.0,9.0,0.0031007586512714624
90.0,84.0,10.0,0.22112375497817993
90.0,84.0,11.0,0.041692670434713364
90.0,84.0,12.0,0.4196820855140686
90.0,84.0,13.0,0.18416212499141693
90.0,84.0,14.0,0.12931331992149353
90.0,84.0,15.0,5.2926457101420965e-06
90.0,84.0,16.0,5.2926457101420965e-06
90.0,84.0,17.0,5.2926457101420965e-06
90.0,84.0,18.0,5.2926457101420965e-06
90.0,84.0,19.0,5.2926457101420965e-06
90.0,84.0,20.0,5.2926457101420965e-06
90.0,84.0,21.0,5.2926457101420965e-06
90.0,84.0,22.0,5.2926457101420965e-06
90.0,84.0,23.0,5.2926457101420965e-06
90.0,85.0,0.0,8.260420145234093e-06
90.0,85.0,1.0,0.11743487417697906
90.0,85.0,2.0,0.048086851835250854
90.0,85.0,3.0,0.05282476916909218
90.0,85.0,4.0,0.31508439779281616
90.0,85.0,5.0,0.19178526103496552
90.0,85.0,6.0,0.036665741354227066
90.0,85.0,7.0,0.08312083780765533
90.0,85.0,8.0,8.260420145234093e-06
90.0,85.0,9.0,0.007992403581738472
90.0,85.0,10.0,0.08841060847043991
90.0,85.0,11.0,0.0245352853089571
90.0,85.0,12.0,0.024234101176261902
90.0,85.0,13.0,0.001975189195945859
90.0,85.0,14.0,0.00775883300229907
90.0,85.0,15.0,8.260420145234093e-06
90.0,85.0,16.0,8.260420145234093e-06
90.0,85.0,17.0,8.260420145234093e-06
90.0,85.0,18.0,8.260420145234093e-06
90.0,85.0,19.0,8.260420145234093e-06
90.0,85.0,20.0,8.260420145234093e-06
90.0,85.0,21.0,8.260420145234093e-06
90.0,85.0,22.0,8.260420145234093e-06
90.0,85.0,23.0,8.260420145234093e-06
90.0,86.0,0.0,1.6719888662919402e-05
90.0,86.0,1.0,0.07607632130384445
90.0,86.0,2.0,0.10655805468559265
90.0,86.0,3.0,0.009817519225180149
90.0,86.0,4.0,0.13834962248802185
90.0,86.0,5.0,0.10202401131391525
90.0,86.0,6.0,0.06400603801012039
90.0,86.0,7.0,0.13240548968315125
90.0,86.0,8.0,1.6719888662919402e-05
90.0,86.0,9.0,0.01097633596509695
90.0,86.0,10.0,0.02238008752465248
90.0,86.0,11.0,0.11516095697879791
90.0,86.0,12.0,0.0026039457879960537
90.0,86.0,13.0,0.10120224952697754
90.0,86.0,14.0,0.11820945888757706
90.0,86.0,15.0,6.273976759985089e-05
90.0,86.0,16.0,1.6719888662919402e-05
90.0,86.0,17.0,1.6719888662919402e-05
90.0,86.0,18.0,1.6719888662919402e-05
90.0,86.0,19.0,1.6719888662919402e-05
90.0,86.0,20.0,1.6719888662919402e-05
90.0,86.0,21.0,1.6719888662919402e-05
90.0,86.0,22.0,1.6719888662919402e-05
90.0,86.0,23.0,1.6719888662919402e-05
90.0,87.0,0.0,1.5083995094755664e-05
90.0,87.0,1.0,0.06109406799077988
90.0,87.0,2.0,0.115744948387146
90.0,87.0,3.0,0.04499684274196625
90.0,87.0,4.0,0.06466608494520187
90.0,87.0,5.0,0.17399124801158905
90.0,87.0,6.0,0.017508460208773613
90.0,87.0,7.0,0.09058479964733124
90.0,87.0,8.0,1.5083995094755664e-05
90.0,87.0,9.0,0.001497168093919754
90.0,87.0,10.0,0.09201300144195557
90.0,87.0,11.0,0.11963523179292679
90.0,87.0,12.0,0.05683087557554245
90.0,87.0,13.0,0.06647934764623642
90.0,87.0,14.0,0.08805126696825027
90.0,87.0,15.0,0.006755801849067211
90.0,87.0,16.0,1.5083995094755664e-05
90.0,87.0,17.0,1.5083995094755664e-05
90.0,87.0,18.0,1.5083995094755664e-05
90.0,87.0,19.0,1.5083995094755664e-05
90.0,87.0,20.0,1.5083995094755664e-05
90.0,87.0,21.0,1.5083995094755664e-05
90.0,87.0,22.0,1.5083995094755664e-05
90.0,87.0,23.0,1.5083995094755664e-05
90.0,88.0,0.0,7.943383025121875e-06
90.0,88.0,1.0,0.019091889262199402
90.0,88.0,2.0,0.04132644087076187
90.0,88.0,3.0,0.02749982476234436
90.0,88.0,4.0,0.1138211190700531
90.0,88.0,5.0,0.01312664058059454
90.0,88.0,6.0,0.017806416377425194
90.0,88.0,7.0,0.3619726300239563
90.0,88.0,8.0,7.943383025121875e-06
90.0,88.0,9.0,0.0005230748211033642
90.0,88.0,10.0,0.0041040643118321896
90.0,88.0,11.0,0.0010481394128873944
90.0,88.0,12.0,2.338737976970151e-05
90.0,88.0,13.0,0.3995610773563385
90.0,88.0,14.0,7.943383025121875e-06
90.0,88.0,15.0,7.943383025121875e-06
90.0,88.0,16.0,7.943383025121875e-06
90.0,88.0,17.0,7.943383025121875e-06
90.0,88.0,18.0,7.943383025121875e-06
90.0,88.0,19.0,7.943383025121875e-06
90.0,88.0,20.0,7.943383025121875e-06
90.0,88.0,21.0,7.943383025121875e-06
90.0,88.0,22.0,7.943383025121875e-06
90.0,88.0,23.0,7.943383025121875e-06
90.0,89.0,0.0,6.4601017868426425e-09
90.0,89.0,1.0,0.00011371920118108392
90.0,89.0,2.0,6.4601017868426425e-09
90.0,89.0,3.0,6.4601017868426425e-09
90.0,89.0,4.0,6.4601017868426425e-09
90.0,89.0,5.0,6.464599522360004e-09
90.0,89.0,6.0,0.9998860955238342
90.0,89.0,7.0,6.4601017868426425e-09
90.0,89.0,8.0,6.4601017868426425e-09
90.0,89.0,9.0,6.4601017868426425e-09
90.0,89.0,10.0,6.4601017868426425e-09
90.0,89.0,11.0,6.4601017868426425e-09
90.0,89.0,12.0,6.4601017868426425e-09
90.0,89.0,13.0,6.4601017868426425e-09
90.0,89.0,14.0,6.4601017868426425e-09
90.0,89.0,15.0,6.4601017868426425e-09
90.0,89.0,16.0,6.4601017868426425e-09
90.0,89.0,17.0,6.4601017868426425e-09
90.0,89.0,18.0,6.4601017868426425e-09
90.0,89.0,19.0,6.4601017868426425e-09
90.0,89.0,20.0,6.4601017868426425e-09
90.0,89.0,21.0,6.4601017868426425e-09
90.0,89.0,22.0,6.4601017868426425e-09
90.0,89.0,23.0,6.4601017868426425e-09
90.0,90.0,0.0,1.0641856533766259e-05
90.0,90.0,1.0,0.07810523360967636
90.0,90.0,2.0,1.0641856533766259e-05
90.0,90.0,3.0,1.0641856533766259e-05
90.0,90.0,4.0,1.0641856533766259e-05
90.0,90.0,5.0,1.0641856533766259e-05
90.0,90.0,6.0,1.0641856533766259e-05
90.0,90.0,7.0,1.0641856533766259e-05
90.0,90.0,8.0,1.0641856533766259e-05
90.0,90.0,9.0,1.0641856533766259e-05
90.0,90.0,10.0,1.0641856533766259e-05
90.0,90.0,11.0,1.0641856533766259e-05
90.0,90.0,12.0,1.0641856533766259e-05
90.0,90.0,13.0,1.0641856533766259e-05
90.0,90.0,14.0,1.0641856533766259e-05
90.0,90.0,15.0,1.0641856533766259e-05
90.0,90.0,16.0,1.0641856533766259e-05
90.0,90.0,17.0,0.9216607213020325
90.0,90.0,18.0,1.0641856533766259e-05
90.0,90.0,19.0,1.0641856533766259e-05
90.0,90.0,20.0,1.0641856533766259e-05
90.0,90.0,21.0,1.0641856533766259e-05
90.0,90.0,22.0,1.0641856533766259e-05
90.0,90.0,23.0,1.0641856533766259e-05
100.0,1.0,0.0,5.748801868321607e-06
100.0,1.0,1.0,0.018618151545524597
100.0,1.0,2.0,0.03667324036359787
100.0,1.0,3.0,0.012682442553341389
100.0,1.0,4.0,0.1275179535150528
100.0,1.0,5.0,0.178086057305336
100.0,1.0,6.0,0.0034312750212848186
100.0,1.0,7.0,5.748801868321607e-06
100.0,1.0,8.0,5.748801868321607e-06
100.0,1.0,9.0,0.004140038974583149
100.0,1.0,10.0,0.17072570323944092
100.0,1.0,11.0,0.007175849750638008
100.0,1.0,12.0,5.748801868321607e-06
100.0,1.0,13.0,0.4389161765575409
100.0,1.0,14.0,0.001958290347829461
100.0,1.0,15.0,5.748801868321607e-06
100.0,1.0,16.0,5.748801868321607e-06
100.0,1.0,17.0,5.748801868321607e-06
100.0,1.0,18.0,5.748801868321607e-06
100.0,1.0,19.0,5.748801868321607e-06
100.0,1.0,20.0,5.748801868321607e-06
100.0,1.0,21.0,5.748801868321607e-06
100.0,1.0,22.0,5.748801868321607e-06
100.0,1.0,23.0,5.748801868321607e-06
100.0,2.0,0.0,7.721157089690678e-06
100.0,2.0,1.0,0.021754726767539978
100.0,2.0,2.0,0.030198538675904274
100.0,2.0,3.0,0.10128695517778397
100.0,2.0,4.0,7.721157089690678e-06
100.0,2.0,5.0,0.014572247862815857
100.0,2.0,6.0,0.06136646121740341
100.0,2.0,7.0,0.0019806355703622103
100.0,2.0,8.0,7.721157089690678e-06
100.0,2.0,9.0,0.006932828109711409
100.0,2.0,10.0,0.07322841882705688
100.0,2.0,11.0,0.24941417574882507
100.0,2.0,12.0,0.24165472388267517
100.0,2.0,13.0,0.0555121973156929
100.0,2.0,14.0,0.1409129798412323
100.0,2.0,15.0,0.0011001849779859185
100.0,2.0,16.0,7.721157089690678e-06
100.0,2.0,17.0,7.721157089690678e-06
100.0,2.0,18.0,7.721157089690678e-06
100.0,2.0,19.0,7.721157089690678e-06
100.0,2.0,20.0,7.721157089690678e-06
100.0,2.0,21.0,7.721157089690678e-06
100.0,2.0,22.0,7.721157089690678e-06
100.0,2.0,23.0,7.721157089690678e-06
100.0,3.0,0.0,7.49800904031872e-07
100.0,3.0,1.0,0.0011005293345078826
100.0,3.0,2.0,0.0001287229679292068
100.0,3.0,3.0,3.057239609915996e-06
100.0,3.0,4.0,7.49800904031872e-07
100.0,3.0,5.0,7.49800904031872e-07
100.0,3.0,6.0,7.49800904031872e-07
100.0,3.0,7.0,7.49800904031872e-07
100.0,3.0,8.0,7.49800904031872e-07
100.0,3.0,9.0,0.001343420473858714
100.0,3.0,10.0,0.0010810074163600802
100.0,3.0,11.0,0.9963297843933105
100.0,3.0,12.0,7.49800904031872e-07
100.0,3.0,13.0,7.49800904031872e-07
100.0,3.0,14.0,7.49800904031872e-07
100.0,3.0,15.0,7.49800904031872e-07
100.0,3.0,16.0,7.49800904031872e-07
100.0,3.0,17.0,7.49800904031872e-07
100.0,3.0,18.0,7.49800904031872e-07
100.0,3.0,19.0,7.49800904031872e-07
100.0,3.0,20.0,7.49800904031872e-07
100.0,3.0,21.0,7.49800904031872e-07
100.0,3.0,22.0,7.49800904031872e-07
100.0,3.0,23.0,7.49800904031872e-07
100.0,4.0,0.0,0.0416666679084301
100.0,4.0,1.0,0.0416666679084301
100.0,4.0,2.0,0.0416666679084301
100.0,4.0,3.0,0.0416666679084301
100.0,4.0,4.0,0.0416666679084301
100.0,4.0,5.0,0.0416666679084301
100.0,4.0,6.0,0.0416666679084301
100.0,4.0,7.0,0.0416666679084301
100.0,4.0,8.0,0.0416666679084301
100.0,4.0,9.0,0.0416666679084301
100.0,4.0,10.0,0.0416666679084301
100.0,4.0,11.0,0.0416666679084301
100.0,4.0,12.0,0.0416666679084301
100.0,4.0,13.0,0.0416666679084301
100.0,4.0,14.0,0.0416666679084301
100.0,4.0,15.0,0.0416666679084301
100.0,4.0,16.0,0.0416666679084301
100.0,4.0,17.0,0.0416666679084301
100.0,4.0,18.0,0.0416666679084301
100.0,4.0,19.0,0.0416666679084301
100.0,4.0,20.0,0.0416666679084301
100.0,4.0,21.0,0.0416666679084301
100.0,4.0,22.0,0.0416666679084301
100.0,4.0,23.0,0.0416666679084301
100.0,5.0,0.0,2.6459597179950833e-08
100.0,5.0,1.0,0.06149568781256676
100.0,5.0,2.0,0.37497037649154663
100.0,5.0,3.0,0.06163058057427406
100.0,5.0,4.0,0.10992160439491272
100.0,5.0,5.0,0.11400480568408966
100.0,5.0,6.0,0.057705286890268326
100.0,5.0,7.0,0.22027119994163513
100.0,5.0,8.0,2.6459597179950833e-08
100.0,5.0,9.0,2.6459597179950833e-08
100.0,5.0,10.0,2.6459597179950833e-08
100.0,5.0,11.0,2.6459597179950833e-08
100.0,5.0,12.0,2.6459597179950833e-08
100.0,5.0,13.0,2.6459597179950833e-08
100.0,5.0,14.0,2.6459597179950833e-08
100.0,5.0,15.0,2.6459597179950833e-08
100.0,5.0,16.0,2.6459597179950833e-08
100.0,5.0,17.0,2.6459597179950833e-08
100.0,5.0,18.0,2.6459597179950833e-08
100.0,5.0,19.0,2.6459597179950833e-08
100.0,5.0,20.0,2.6459597179950833e-08
100.0,5.0,21.0,2.6459597179950833e-08
100.0,5.0,22.0,2.6459597179950833e-08
100.0,5.0,23.0,2.6459597179950833e-08
100.0,6.0,0.0,1.088308090402279e-05
100.0,6.0,1.0,0.01753518171608448
100.0,6.0,2.0,0.009853940457105637
100.0,6.0,3.0,0.012928981333971024
100.0,6.0,4.0,0.14387784898281097
100.0,6.0,5.0,0.011761764995753765
100.0,6.0,6.0,0.005292306654155254
100.0,6.0,7.0,1.088308090402279e-05
100.0,6.0,8.0,1.088308090402279e-05
100.0,6.0,9.0,1.0883435606956482e-05
100.0,6.0,10.0,0.10404464602470398
100.0,6.0,11.0,0.13122335076332092
100.0,6.0,12.0,0.14665250480175018
100.0,6.0,13.0,0.21678239107131958
100.0,6.0,14.0,0.19990555942058563
100.0,6.0,15.0,1.088308090402279e-05
100.0,6.0,16.0,1.088308090402279e-05
100.0,6.0,17.0,1.088308090402279e-05
100.0,6.0,18.0,1.088308090402279e-05
100.0,6.0,19.0,1.088308090402279e-05
100.0,6.0,20.0,1.088308090402279e-05
100.0,6.0,21.0,1.088308090402279e-05
100.0,6.0,22.0,1.088308090402279e-05
100.0,6.0,23.0,1.088308090402279e-05
100.0,7.0,0.0,1.2728539331874344e-05
100.0,7.0,1.0,0.09730039536952972
100.0,7.0,2.0,0.0832059234380722
100.0,7.0,3.0,0.050726111978292465
100.0,7.0,4.0,0.1592470407485962
100.0,7.0,5.0,0.15592211484909058
100.0,7.0,6.0,0.017356721684336662
100.0,7.0,7.0,0.1691826581954956
100.0,7.0,8.0,1.2728539331874344e-05
100.0,7.0,9.0,1.2728539331874344e-05
100.0,7.0,10.0,0.054913368076086044
100.0,7.0,11.0,0.05079809948801994
100.0,7.0,12.0,0.01091413851827383
100.0,7.0,13.0,0.044076304882764816
100.0,7.0,14.0,0.10551604628562927
100.0,7.0,15.0,0.000701101787853986
100.0,7.0,16.0,1.2728539331874344e-05
100.0,7.0,17.0,1.2728539331874344e-05
100.0,7.0,18.0,1.2728539331874344e-05
100.0,7.0,19.0,1.2728539331874344e-05
100.0,7.0,20.0,1.2728539331874344e-05
100.0,7.0,21.0,1.2728539331874344e-05
100.0,7.0,22.0,1.2728539331874344e-05
100.0,7.0,23.0,1.2728539331874344e-05
100.0,8.0,0.0,1.5347815860877745e-05
100.0,8.0,1.0,0.0005427179858088493
100.0,8.0,2.0,0.02596130780875683
100.0,8.0,3.0,0.014436573721468449
100.0,8.0,4.0,0.0042037940584123135
100.0,8.0,5.0,0.1024460420012474
100.0,8.0,6.0,0.11061437427997589
100.0,8.0,7.0,1.5347815860877745e-05
100.0,8.0,8.0,1.5347815860877745e-05
100.0,8.0,9.0,0.0006057035061530769
100.0,8.0,10.0,0.0003945840580854565
100.0,8.0,11.0,0.008828876540064812
100.0,8.0,12.0,0.0522177517414093
100.0,8.0,13.0,1.5347815860877745e-05
100.0,8.0,14.0,0.6795486807823181
100.0,8.0,15.0,1.5347815860877745e-05
100.0,8.0,16.0,1.5347815860877745e-05
100.0,8.0,17.0,1.5347815860877745e-05
100.0,8.0,18.0,1.5347815860877745e-05
100.0,8.0,19.0,1.5347815860877745e-05
100.0,8.0,20.0,1.5347815860877745e-05
100.0,8.0,21.0,1.5347815860877745e-05
100.0,8.0,22.0,1.5347815860877745e-05
100.0,8.0,23.0,1.5347815860877745e-05
100.0,9.0,0.0,5.926279555978908e-08
100.0,9.0,1.0,0.003910677041858435
100.0,9.0,2.0,0.03463254123926163
100.0,9.0,3.0,0.007754288148134947
100.0,9.0,4.0,0.4828222692012787
100.0,9.0,5.0,0.02989988401532173
100.0,9.0,6.0,0.4029698669910431
100.0,9.0,7.0,0.036444589495658875
100.0,9.0,8.0,5.926279555978908e-08
100.0,9.0,9.0,0.0001334137050434947
100.0,9.0,10.0,0.0003884133184328675
100.0,9.0,11.0,2.4302349629579112e-05
100.0,9.0,12.0,0.0003814424271695316
100.0,9.0,13.0,0.00034525356022641063
100.0,9.0,14.0,8.861251990310848e-05
100.0,9.0,15.0,0.00020387140102684498
100.0,9.0,16.0,5.926279555978908e-08
100.0,9.0,17.0,5.926279555978908e-08
100.0,9.0,18.0,5.926279555978908e-08
100.0,9.0,19.0,5.926279555978908e-08
100.0,9.0,20.0,5.926279555978908e-08
100.0,9.0,21.0,5.926279555978908e-08
100.0,9.0,22.0,5.926279555978908e-08
100.0,9.0,23.0,5.926279555978908e-08
100.0,10.0,0.0,1.069848831747322e-08
100.0,10.0,1.0,0.016193369403481483
100.0,10.0,2.0,0.00020100858819205314
100.0,10.0,3.0,1.5047617125674151e-05
100.0,10.0,4.0,0.0006669322610832751
100.0,10.0,5.0,0.9829233884811401
100.0,10.0,6.0,1.069848831747322e-08
100.0,10.0,7.0,1.069848831747322e-08
100.0,10.0,8.0,1.069848831747322e-08
100.0,10.0,9.0,1.069848831747322e-08
100.0,10.0,10.0,1.069848831747322e-08
100.0,10.0,11.0,1.069848831747322e-08
100.0,10.0,12.0,1.069848831747322e-08
100.0,10.0,13.0,1.069848831747322e-08
100.0,10.0,14.0,1.069848831747322e-08
100.0,10.0,15.0,1.069848831747322e-08
100.0,10.0,16.0,1.069848831747322e-08
100.0,10.0,17.0,1.069848831747322e-08
100.0,10.0,18.0,1.069848831747322e-08
100.0,10.0,19.0,1.069848831747322e-08
100.0,10.0,20.0,1.069848831747322e-08
100.0,10.0,21.0,1.069848831747322e-08
100.0,10.0,22.0,1.069848831747322e-08
100.0,10.0,23.0,1.069848831747322e-08
100.0,11.0,0.0,8.014663762878627e-06
100.0,11.0,1.0,0.0006681837257929146
100.0,11.0,2.0,8.014663762878627e-06
100.0,11.0,3.0,8.014948434720282e-06
100.0,11.0,4.0,8.014663762878627e-06
100.0,11.0,5.0,8.014663762878627e-06
100.0,11.0,6.0,8.014663762878627e-06
100.0,11.0,7.0,8.014663762878627e-06
100.0,11.0,8.0,8.014663762878627e-06
100.0,11.0,9.0,0.0448310449719429
100.0,11.0,10.0,0.2514202892780304
100.0,11.0,11.0,0.004327698145061731
100.0,11.0,12.0,0.002707134932279587
100.0,11.0,13.0,0.16611556708812714
100.0,11.0,14.0,0.5297937989234924
100.0,11.0,15.0,8.014663762878627e-06
100.0,11.0,16.0,8.014663762878627e-06
100.0,11.0,17.0,8.014663762878627e-06
100.0,11.0,18.0,8.014663762878627e-06
100.0,11.0,19.0,8.014663762878627e-06
100.0,11.0,20.0,8.014663762878627e-06
100.0,11.0,21.0,8.014663762878627e-06
100.0,11.0,22.0,8.014663762878627e-06
100.0,11.0,23.0,8.014663762878627e-06
100.0,12.0,0.0,1.679446981484034e-08
100.0,12.0,1.0,0.26862508058547974
100.0,12.0,2.0,0.20142927765846252
100.0,12.0,3.0,0.17715109884738922
100.0,12.0,4.0,0.35277965664863586
100.0,12.0,5.0,1.4532516615872737e-05
100.0,12.0,6.0,1.679446981484034e-08
