n_topics,topic,word_idx,weight
60.0,30.0,16.0,0.0416666641831398
60.0,30.0,17.0,0.0416666641831398
60.0,30.0,18.0,0.0416666641831398
60.0,30.0,19.0,0.0416666641831398
60.0,30.0,20.0,0.0416666641831398
60.0,30.0,21.0,0.0416666641831398
60.0,30.0,22.0,0.0416666641831398
60.0,30.0,23.0,0.0416666641831398
60.0,31.0,0.0,7.24653955330723e-06
60.0,31.0,1.0,0.03591696918010712
60.0,31.0,2.0,0.3216997981071472
60.0,31.0,3.0,7.24653955330723e-06
60.0,31.0,4.0,7.24653955330723e-06
60.0,31.0,5.0,7.24653955330723e-06
60.0,31.0,6.0,7.24653955330723e-06
60.0,31.0,7.0,7.24653955330723e-06
60.0,31.0,8.0,7.24653955330723e-06
60.0,31.0,9.0,0.2839275896549225
60.0,31.0,10.0,0.358310729265213
60.0,31.0,11.0,7.24653955330723e-06
60.0,31.0,12.0,7.24653955330723e-06
60.0,31.0,13.0,7.24653955330723e-06
60.0,31.0,14.0,7.24653955330723e-06
60.0,31.0,15.0,7.24653955330723e-06
60.0,31.0,16.0,7.24653955330723e-06
60.0,31.0,17.0,7.24653955330723e-06
60.0,31.0,18.0,7.24653955330723e-06
60.0,31.0,19.0,7.24653955330723e-06
60.0,31.0,20.0,7.24653955330723e-06
60.0,31.0,21.0,7.24653955330723e-06
60.0,31.0,22.0,7.24653955330723e-06
60.0,31.0,23.0,7.24653955330723e-06
60.0,32.0,0.0,1.7586716012374382e-06
60.0,32.0,1.0,0.4272743761539459
60.0,32.0,2.0,1.7586716012374382e-06
60.0,32.0,3.0,1.7586716012374382e-06
60.0,32.0,4.0,1.7586716012374382e-06
60.0,32.0,5.0,1.7586716012374382e-06
60.0,32.0,6.0,1.7586716012374382e-06
60.0,32.0,7.0,1.7586716012374382e-06
60.0,32.0,8.0,1.7586716012374382e-06
60.0,32.0,9.0,0.0006079524755477905
60.0,32.0,10.0,0.5720807313919067
60.0,32.0,11.0,1.7586716012374382e-06
60.0,32.0,12.0,1.7586716012374382e-06
60.0,32.0,13.0,1.7586716012374382e-06
60.0,32.0,14.0,1.7586716012374382e-06
60.0,32.0,15.0,1.7586716012374382e-06
60.0,32.0,16.0,1.7586716012374382e-06
60.0,32.0,17.0,1.7586716012374382e-06
60.0,32.0,18.0,1.7586716012374382e-06
60.0,32.0,19.0,1.7586716012374382e-06
60.0,32.0,20.0,1.7586716012374382e-06
60.0,32.0,21.0,1.7586716012374382e-06
60.0,32.0,22.0,1.7586716012374382e-06
60.0,32.0,23.0,1.7586716012374382e-06
60.0,33.0,0.0,1.44979730976047e-06
60.0,33.0,1.0,0.2490726262331009
60.0,33.0,2.0,0.19686560332775116
60.0,33.0,3.0,1.44979730976047e-06
60.0,33.0,4.0,1.44979730976047e-06
60.0,33.0,5.0,1.44979730976047e-06
60.0,33.0,6.0,1.44979730976047e-06
60.0,33.0,7.0,1.44979730976047e-06
60.0,33.0,8.0,1.44979730976047e-06
60.0,33.0,9.0,0.5540313124656677
60.0,33.0,10.0,1.44979730976047e-06
60.0,33.0,11.0,1.44979730976047e-06
60.0,33.0,12.0,1.44979730976047e-06
60.0,33.0,13.0,1.44979730976047e-06
60.0,33.0,14.0,1.44979730976047e-06
60.0,33.0,15.0,1.44979730976047e-06
60.0,33.0,16.0,1.44979730976047e-06
60.0,33.0,17.0,1.44979730976047e-06
60.0,33.0,18.0,1.44979730976047e-06
60.0,33.0,19.0,1.44979730976047e-06
60.0,33.0,20.0,1.44979730976047e-06
60.0,33.0,21.0,1.44979730976047e-06
60.0,33.0,22.0,1.44979730976047e-06
60.0,33.0,23.0,1.44979730976047e-06
60.0,34.0,0.0,0.0416666641831398
60.0,34.0,1.0,0.0416666641831398
60.0,34.0,2.0,0.0416666641831398
60.0,34.0,3.0,0.0416666641831398
60.0,34.0,4.0,0.0416666641831398
60.0,34.0,5.0,0.0416666641831398
60.0,34.0,6.0,0.0416666641831398
60.0,34.0,7.0,0.0416666641831398
60.0,34.0,8.0,0.0416666641831398
60.0,34.0,9.0,0.0416666641831398
60.0,34.0,10.0,0.0416666641831398
60.0,34.0,11.0,0.0416666641831398
60.0,34.0,12.0,0.0416666641831398
60.0,34.0,13.0,0.0416666641831398
60.0,34.0,14.0,0.0416666641831398
60.0,34.0,15.0,0.0416666641831398
60.0,34.0,16.0,0.0416666641831398
60.0,34.0,17.0,0.0416666641831398
60.0,34.0,18.0,0.0416666641831398
60.0,34.0,19.0,0.0416666641831398
60.0,34.0,20.0,0.0416666641831398
60.0,34.0,21.0,0.0416666641831398
60.0,34.0,22.0,0.0416666641831398
60.0,34.0,23.0,0.0416666641831398
60.0,35.0,0.0,1.263835088138876e-06
60.0,35.0,1.0,0.28518128395080566
60.0,35.0,2.0,0.1671927124261856
60.0,35.0,3.0,1.263835088138876e-06
60.0,35.0,4.0,1.263835088138876e-06
60.0,35.0,5.0,1.263835088138876e-06
60.0,35.0,6.0,1.263835088138876e-06
60.0,35.0,7.0,1.263835088138876e-06
60.0,35.0,8.0,1.263835088138876e-06
60.0,35.0,9.0,0.5475994944572449
60.0,35.0,10.0,1.263835088138876e-06
60.0,35.0,11.0,1.263835088138876e-06
60.0,35.0,12.0,1.263835088138876e-06
60.0,35.0,13.0,1.263835088138876e-06
60.0,35.0,14.0,1.263835088138876e-06
60.0,35.0,15.0,1.263835088138876e-06
60.0,35.0,16.0,1.263835088138876e-06
60.0,35.0,17.0,1.263835088138876e-06
60.0,35.0,18.0,1.263835088138876e-06
60.0,35.0,19.0,1.263835088138876e-06
60.0,35.0,20.0,1.263835088138876e-06
60.0,35.0,21.0,1.263835088138876e-06
60.0,35.0,22.0,1.263835088138876e-06
60.0,35.0,23.0,1.263835088138876e-06
60.0,36.0,0.0,0.0416666641831398
60.0,36.0,1.0,0.0416666641831398
60.0,36.0,2.0,0.0416666641831398
60.0,36.0,3.0,0.0416666641831398
60.0,36.0,4.0,0.0416666641831398
60.0,36.0,5.0,0.0416666641831398
60.0,36.0,6.0,0.0416666641831398
60.0,36.0,7.0,0.0416666641831398
60.0,36.0,8.0,0.0416666641831398
60.0,36.0,9.0,0.0416666641831398
60.0,36.0,10.0,0.0416666641831398
60.0,36.0,11.0,0.0416666641831398
60.0,36.0,12.0,0.0416666641831398
60.0,36.0,13.0,0.0416666641831398
60.0,36.0,14.0,0.0416666641831398
60.0,36.0,15.0,0.0416666641831398
60.0,36.0,16.0,0.0416666641831398
60.0,36.0,17.0,0.0416666641831398
60.0,36.0,18.0,0.0416666641831398
60.0,36.0,19.0,0.0416666641831398
60.0,36.0,20.0,0.0416666641831398
60.0,36.0,21.0,0.0416666641831398
60.0,36.0,22.0,0.0416666641831398
60.0,36.0,23.0,0.0416666641831398
60.0,37.0,0.0,0.0416666641831398
60.0,37.0,1.0,0.0416666641831398
60.0,37.0,2.0,0.0416666641831398
60.0,37.0,3.0,0.0416666641831398
60.0,37.0,4.0,0.0416666641831398
60.0,37.0,5.0,0.0416666641831398
60.0,37.0,6.0,0.0416666641831398
60.0,37.0,7.0,0.0416666641831398
60.0,37.0,8.0,0.0416666641831398
60.0,37.0,9.0,0.0416666641831398
60.0,37.0,10.0,0.0416666641831398
60.0,37.0,11.0,0.0416666641831398
60.0,37.0,12.0,0.0416666641831398
60.0,37.0,13.0,0.0416666641831398
60.0,37.0,14.0,0.0416666641831398
60.0,37.0,15.0,0.0416666641831398
60.0,37.0,16.0,0.0416666641831398
60.0,37.0,17.0,0.0416666641831398
60.0,37.0,18.0,0.0416666641831398
60.0,37.0,19.0,0.0416666641831398
60.0,37.0,20.0,0.0416666641831398
60.0,37.0,21.0,0.0416666641831398
60.0,37.0,22.0,0.0416666641831398
60.0,37.0,23.0,0.0416666641831398
60.0,38.0,0.0,1.939631788516749e-09
60.0,38.0,1.0,1.0
60.0,38.0,2.0,1.939631788516749e-09
60.0,38.0,3.0,1.939631788516749e-09
60.0,38.0,4.0,1.939631788516749e-09
60.0,38.0,5.0,1.939631788516749e-09
60.0,38.0,6.0,1.939631788516749e-09
60.0,38.0,7.0,1.939631788516749e-09
60.0,38.0,8.0,1.939631788516749e-09
60.0,38.0,9.0,1.939631788516749e-09
60.0,38.0,10.0,1.939631788516749e-09
60.0,38.0,11.0,1.939631788516749e-09
60.0,38.0,12.0,1.939631788516749e-09
60.0,38.0,13.0,1.939631788516749e-09
60.0,38.0,14.0,1.939631788516749e-09
60.0,38.0,15.0,1.939631788516749e-09
60.0,38.0,16.0,1.939631788516749e-09
60.0,38.0,17.0,1.939631788516749e-09
60.0,38.0,18.0,1.939631788516749e-09
60.0,38.0,19.0,1.939631788516749e-09
60.0,38.0,20.0,1.939631788516749e-09
60.0,38.0,21.0,1.939631788516749e-09
60.0,38.0,22.0,1.939631788516749e-09
60.0,38.0,23.0,1.939631788516749e-09
60.0,39.0,0.0,0.0416666641831398
60.0,39.0,1.0,0.0416666641831398
60.0,39.0,2.0,0.0416666641831398
60.0,39.0,3.0,0.0416666641831398
60.0,39.0,4.0,0.0416666641831398
60.0,39.0,5.0,0.0416666641831398
60.0,39.0,6.0,0.0416666641831398
60.0,39.0,7.0,0.0416666641831398
60.0,39.0,8.0,0.0416666641831398
60.0,39.0,9.0,0.0416666641831398
60.0,39.0,10.0,0.0416666641831398
60.0,39.0,11.0,0.0416666641831398
60.0,39.0,12.0,0.0416666641831398
60.0,39.0,13.0,0.0416666641831398
60.0,39.0,14.0,0.0416666641831398
60.0,39.0,15.0,0.0416666641831398
60.0,39.0,16.0,0.0416666641831398
60.0,39.0,17.0,0.0416666641831398
60.0,39.0,18.0,0.0416666641831398
60.0,39.0,19.0,0.0416666641831398
60.0,39.0,20.0,0.0416666641831398
60.0,39.0,21.0,0.0416666641831398
60.0,39.0,22.0,0.0416666641831398
60.0,39.0,23.0,0.0416666641831398
60.0,40.0,0.0,2.7720841444534017e-06
60.0,40.0,1.0,2.7720841444534017e-06
60.0,40.0,2.0,2.7720841444534017e-06
60.0,40.0,3.0,2.7720841444534017e-06
60.0,40.0,4.0,2.7720841444534017e-06
60.0,40.0,5.0,2.7720841444534017e-06
60.0,40.0,6.0,2.7720841444534017e-06
60.0,40.0,7.0,2.7720841444534017e-06
60.0,40.0,8.0,2.7720841444534017e-06
60.0,40.0,9.0,0.6471896767616272
60.0,40.0,10.0,0.3527493178844452
60.0,40.0,11.0,2.7720841444534017e-06
60.0,40.0,12.0,2.7720841444534017e-06
60.0,40.0,13.0,2.7720841444534017e-06
60.0,40.0,14.0,2.7720841444534017e-06
60.0,40.0,15.0,2.7720841444534017e-06
60.0,40.0,16.0,2.7720841444534017e-06
60.0,40.0,17.0,2.7720841444534017e-06
60.0,40.0,18.0,2.7720841444534017e-06
60.0,40.0,19.0,2.7720841444534017e-06
60.0,40.0,20.0,2.7720841444534017e-06
60.0,40.0,21.0,2.7720841444534017e-06
60.0,40.0,22.0,2.7720841444534017e-06
60.0,40.0,23.0,2.7720841444534017e-06
60.0,41.0,0.0,1.53176677031297e-06
60.0,41.0,1.0,0.002476766239851713
60.0,41.0,2.0,1.53176677031297e-06
60.0,41.0,3.0,1.53176677031297e-06
60.0,41.0,4.0,1.53176677031297e-06
60.0,41.0,5.0,1.53176677031297e-06
60.0,41.0,6.0,1.53176677031297e-06
60.0,41.0,7.0,1.53176677031297e-06
60.0,41.0,8.0,1.53176677031297e-06
60.0,41.0,9.0,0.009444845840334892
60.0,41.0,10.0,0.9880462288856506
60.0,41.0,11.0,1.53176677031297e-06
60.0,41.0,12.0,1.53176677031297e-06
60.0,41.0,13.0,1.53176677031297e-06
60.0,41.0,14.0,1.53176677031297e-06
60.0,41.0,15.0,1.53176677031297e-06
60.0,41.0,16.0,1.53176677031297e-06
60.0,41.0,17.0,1.53176677031297e-06
60.0,41.0,18.0,1.53176677031297e-06
60.0,41.0,19.0,1.53176677031297e-06
60.0,41.0,20.0,1.53176677031297e-06
60.0,41.0,21.0,1.53176677031297e-06
60.0,41.0,22.0,1.53176677031297e-06
60.0,41.0,23.0,1.53176677031297e-06
60.0,42.0,0.0,0.0416666641831398
60.0,42.0,1.0,0.0416666641831398
60.0,42.0,2.0,0.0416666641831398
60.0,42.0,3.0,0.0416666641831398
60.0,42.0,4.0,0.0416666641831398
60.0,42.0,5.0,0.0416666641831398
60.0,42.0,6.0,0.0416666641831398
60.0,42.0,7.0,0.0416666641831398
60.0,42.0,8.0,0.0416666641831398
60.0,42.0,9.0,0.0416666641831398
60.0,42.0,10.0,0.0416666641831398
60.0,42.0,11.0,0.0416666641831398
60.0,42.0,12.0,0.0416666641831398
60.0,42.0,13.0,0.0416666641831398
60.0,42.0,14.0,0.0416666641831398
60.0,42.0,15.0,0.0416666641831398
60.0,42.0,16.0,0.0416666641831398
60.0,42.0,17.0,0.0416666641831398
60.0,42.0,18.0,0.0416666641831398
60.0,42.0,19.0,0.0416666641831398
60.0,42.0,20.0,0.0416666641831398
60.0,42.0,21.0,0.0416666641831398
60.0,42.0,22.0,0.0416666641831398
60.0,42.0,23.0,0.0416666641831398
60.0,43.0,0.0,0.0416666641831398
60.0,43.0,1.0,0.0416666641831398
60.0,43.0,2.0,0.0416666641831398
60.0,43.0,3.0,0.0416666641831398
60.0,43.0,4.0,0.0416666641831398
60.0,43.0,5.0,0.0416666641831398
60.0,43.0,6.0,0.0416666641831398
60.0,43.0,7.0,0.0416666641831398
60.0,43.0,8.0,0.0416666641831398
60.0,43.0,9.0,0.0416666641831398
60.0,43.0,10.0,0.0416666641831398
60.0,43.0,11.0,0.0416666641831398
60.0,43.0,12.0,0.0416666641831398
60.0,43.0,13.0,0.0416666641831398
60.0,43.0,14.0,0.0416666641831398
60.0,43.0,15.0,0.0416666641831398
60.0,43.0,16.0,0.0416666641831398
60.0,43.0,17.0,0.0416666641831398
60.0,43.0,18.0,0.0416666641831398
60.0,43.0,19.0,0.0416666641831398
60.0,43.0,20.0,0.0416666641831398
60.0,43.0,21.0,0.0416666641831398
60.0,43.0,22.0,0.0416666641831398
60.0,43.0,23.0,0.0416666641831398
60.0,44.0,0.0,9.649288585933391e-06
60.0,44.0,1.0,0.12138566374778748
60.0,44.0,2.0,0.2155158370733261
60.0,44.0,3.0,9.649288585933391e-06
60.0,44.0,4.0,9.649288585933391e-06
60.0,44.0,5.0,9.649288585933391e-06
60.0,44.0,6.0,9.649288585933391e-06
60.0,44.0,7.0,9.649288585933391e-06
60.0,44.0,8.0,9.649288585933391e-06
60.0,44.0,9.0,0.4252658784389496
60.0,44.0,10.0,0.2376396358013153
60.0,44.0,11.0,9.649288585933391e-06
60.0,44.0,12.0,9.649288585933391e-06
60.0,44.0,13.0,9.649288585933391e-06
60.0,44.0,14.0,9.649288585933391e-06
60.0,44.0,15.0,9.649288585933391e-06
60.0,44.0,16.0,9.649288585933391e-06
60.0,44.0,17.0,9.649288585933391e-06
60.0,44.0,18.0,9.649288585933391e-06
60.0,44.0,19.0,9.649288585933391e-06
60.0,44.0,20.0,9.649288585933391e-06
60.0,44.0,21.0,9.649288585933391e-06
60.0,44.0,22.0,9.649288585933391e-06
60.0,44.0,23.0,9.649288585933391e-06
60.0,45.0,0.0,1.0116841622220818e-05
60.0,45.0,1.0,0.10751118510961533
60.0,45.0,2.0,0.23665916919708252
60.0,45.0,3.0,1.0116841622220818e-05
60.0,45.0,4.0,1.0116841622220818e-05
60.0,45.0,5.0,1.0116841622220818e-05
60.0,45.0,6.0,1.0116841622220818e-05
60.0,45.0,7.0,1.0116841622220818e-05
60.0,45.0,8.0,1.0116841622220818e-05
60.0,45.0,9.0,0.4711044132709503
60.0,45.0,10.0,0.18452297151088715
60.0,45.0,11.0,1.0116841622220818e-05
60.0,45.0,12.0,1.0116841622220818e-05
60.0,45.0,13.0,1.0116841622220818e-05
60.0,45.0,14.0,1.0116841622220818e-05
60.0,45.0,15.0,1.0116841622220818e-05
60.0,45.0,16.0,1.0116841622220818e-05
60.0,45.0,17.0,1.0116841622220818e-05
60.0,45.0,18.0,1.0116841622220818e-05
60.0,45.0,19.0,1.0116841622220818e-05
60.0,45.0,20.0,1.0116841622220818e-05
60.0,45.0,21.0,1.0116841622220818e-05
60.0,45.0,22.0,1.0116841622220818e-05
60.0,45.0,23.0,1.0116841622220818e-05
60.0,46.0,0.0,4.090206857654266e-06
60.0,46.0,1.0,0.15702711045742035
60.0,46.0,2.0,0.0038574545178562403
60.0,46.0,3.0,4.090206857654266e-06
60.0,46.0,4.0,4.090206857654266e-06
60.0,46.0,5.0,4.090206857654266e-06
60.0,46.0,6.0,4.090206857654266e-06
60.0,46.0,7.0,4.090206857654266e-06
60.0,46.0,8.0,4.090206857654266e-06
60.0,46.0,9.0,0.2400909811258316
60.0,46.0,10.0,0.5989426374435425
60.0,46.0,11.0,4.090206857654266e-06
60.0,46.0,12.0,4.090206857654266e-06
60.0,46.0,13.0,4.090206857654266e-06
60.0,46.0,14.0,4.090206857654266e-06
60.0,46.0,15.0,4.090206857654266e-06
60.0,46.0,16.0,4.090206857654266e-06
60.0,46.0,17.0,4.090206857654266e-06
60.0,46.0,18.0,4.090206857654266e-06
60.0,46.0,19.0,4.090206857654266e-06
60.0,46.0,20.0,4.090206857654266e-06
60.0,46.0,21.0,4.090206857654266e-06
60.0,46.0,22.0,4.090206857654266e-06
60.0,46.0,23.0,4.090206857654266e-06
60.0,47.0,0.0,0.0416666641831398
60.0,47.0,1.0,0.0416666641831398
60.0,47.0,2.0,0.0416666641831398
60.0,47.0,3.0,0.0416666641831398
60.0,47.0,4.0,0.0416666641831398
60.0,47.0,5.0,0.0416666641831398
60.0,47.0,6.0,0.0416666641831398
60.0,47.0,7.0,0.0416666641831398
60.0,47.0,8.0,0.0416666641831398
60.0,47.0,9.0,0.0416666641831398
60.0,47.0,10.0,0.0416666641831398
60.0,47.0,11.0,0.0416666641831398
60.0,47.0,12.0,0.0416666641831398
60.0,47.0,13.0,0.0416666641831398
60.0,47.0,14.0,0.0416666641831398
60.0,47.0,15.0,0.0416666641831398
60.0,47.0,16.0,0.0416666641831398
60.0,47.0,17.0,0.0416666641831398
60.0,47.0,18.0,0.0416666641831398
60.0,47.0,19.0,0.0416666641831398
60.0,47.0,20.0,0.0416666641831398
60.0,47.0,21.0,0.0416666641831398
60.0,47.0,22.0,0.0416666641831398
60.0,47.0,23.0,0.0416666641831398
60.0,48.0,0.0,0.0416666641831398
60.0,48.0,1.0,0.0416666641831398
60.0,48.0,2.0,0.0416666641831398
60.0,48.0,3.0,0.0416666641831398
60.0,48.0,4.0,0.0416666641831398
60.0,48.0,5.0,0.0416666641831398
60.0,48.0,6.0,0.0416666641831398
60.0,48.0,7.0,0.0416666641831398
60.0,48.0,8.0,0.0416666641831398
60.0,48.0,9.0,0.0416666641831398
60.0,48.0,10.0,0.0416666641831398
60.0,48.0,11.0,0.0416666641831398
60.0,48.0,12.0,0.0416666641831398
60.0,48.0,13.0,0.0416666641831398
60.0,48.0,14.0,0.0416666641831398
60.0,48.0,15.0,0.0416666641831398
60.0,48.0,16.0,0.0416666641831398
60.0,48.0,17.0,0.0416666641831398
60.0,48.0,18.0,0.0416666641831398
60.0,48.0,19.0,0.0416666641831398
60.0,48.0,20.0,0.0416666641831398
60.0,48.0,21.0,0.0416666641831398
60.0,48.0,22.0,0.0416666641831398
60.0,48.0,23.0,0.0416666641831398
60.0,49.0,0.0,0.0416666641831398
60.0,49.0,1.0,0.0416666641831398
60.0,49.0,2.0,0.0416666641831398
60.0,49.0,3.0,0.0416666641831398
60.0,49.0,4.0,0.0416666641831398
60.0,49.0,5.0,0.0416666641831398
60.0,49.0,6.0,0.0416666641831398
60.0,49.0,7.0,0.0416666641831398
60.0,49.0,8.0,0.0416666641831398
60.0,49.0,9.0,0.0416666641831398
60.0,49.0,10.0,0.0416666641831398
60.0,49.0,11.0,0.0416666641831398
60.0,49.0,12.0,0.0416666641831398
60.0,49.0,13.0,0.0416666641831398
60.0,49.0,14.0,0.0416666641831398
60.0,49.0,15.0,0.0416666641831398
60.0,49.0,16.0,0.0416666641831398
60.0,49.0,17.0,0.0416666641831398
60.0,49.0,18.0,0.0416666641831398
60.0,49.0,19.0,0.0416666641831398
60.0,49.0,20.0,0.0416666641831398
60.0,49.0,21.0,0.0416666641831398
60.0,49.0,22.0,0.0416666641831398
60.0,49.0,23.0,0.0416666641831398
60.0,50.0,0.0,0.0416666641831398
60.0,50.0,1.0,0.0416666641831398
60.0,50.0,2.0,0.0416666641831398
60.0,50.0,3.0,0.0416666641831398
60.0,50.0,4.0,0.0416666641831398
60.0,50.0,5.0,0.0416666641831398
60.0,50.0,6.0,0.0416666641831398
60.0,50.0,7.0,0.0416666641831398
60.0,50.0,8.0,0.0416666641831398
60.0,50.0,9.0,0.0416666641831398
60.0,50.0,10.0,0.0416666641831398
60.0,50.0,11.0,0.0416666641831398
60.0,50.0,12.0,0.0416666641831398
60.0,50.0,13.0,0.0416666641831398
60.0,50.0,14.0,0.0416666641831398
60.0,50.0,15.0,0.0416666641831398
60.0,50.0,16.0,0.0416666641831398
60.0,50.0,17.0,0.0416666641831398
60.0,50.0,18.0,0.0416666641831398
60.0,50.0,19.0,0.0416666641831398
60.0,50.0,20.0,0.0416666641831398
60.0,50.0,21.0,0.0416666641831398
60.0,50.0,22.0,0.0416666641831398
60.0,50.0,23.0,0.0416666641831398
60.0,51.0,0.0,6.939027116459329e-06
60.0,51.0,1.0,0.0007893831934779882
60.0,51.0,2.0,0.21994976699352264
60.0,51.0,3.0,6.939027116459329e-06
60.0,51.0,4.0,6.939027116459329e-06
60.0,51.0,5.0,6.939027116459329e-06
60.0,51.0,6.0,6.939027116459329e-06
60.0,51.0,7.0,6.939027116459329e-06
60.0,51.0,8.0,6.939027116459329e-06
60.0,51.0,9.0,0.6616984605789185
60.0,51.0,10.0,0.11742361634969711
60.0,51.0,11.0,6.939027116459329e-06
60.0,51.0,12.0,6.939027116459329e-06
60.0,51.0,13.0,6.939027116459329e-06
60.0,51.0,14.0,6.939027116459329e-06
60.0,51.0,15.0,6.939027116459329e-06
60.0,51.0,16.0,6.939027116459329e-06
60.0,51.0,17.0,6.939027116459329e-06
60.0,51.0,18.0,6.939027116459329e-06
60.0,51.0,19.0,6.939027116459329e-06
60.0,51.0,20.0,6.939027116459329e-06
60.0,51.0,21.0,6.939027116459329e-06
60.0,51.0,22.0,6.939027116459329e-06
60.0,51.0,23.0,6.939027116459329e-06
60.0,52.0,0.0,0.0416666641831398
60.0,52.0,1.0,0.0416666641831398
60.0,52.0,2.0,0.0416666641831398
60.0,52.0,3.0,0.0416666641831398
60.0,52.0,4.0,0.0416666641831398
60.0,52.0,5.0,0.0416666641831398
60.0,52.0,6.0,0.0416666641831398
60.0,52.0,7.0,0.0416666641831398
60.0,52.0,8.0,0.0416666641831398
60.0,52.0,9.0,0.0416666641831398
60.0,52.0,10.0,0.0416666641831398
60.0,52.0,11.0,0.0416666641831398
60.0,52.0,12.0,0.0416666641831398
60.0,52.0,13.0,0.0416666641831398
60.0,52.0,14.0,0.0416666641831398
60.0,52.0,15.0,0.0416666641831398
60.0,52.0,16.0,0.0416666641831398
60.0,52.0,17.0,0.0416666641831398
60.0,52.0,18.0,0.0416666641831398
60.0,52.0,19.0,0.0416666641831398
60.0,52.0,20.0,0.0416666641831398
60.0,52.0,21.0,0.0416666641831398
60.0,52.0,22.0,0.0416666641831398
60.0,52.0,23.0,0.0416666641831398
60.0,53.0,0.0,0.0416666641831398
60.0,53.0,1.0,0.0416666641831398
60.0,53.0,2.0,0.0416666641831398
60.0,53.0,3.0,0.0416666641831398
60.0,53.0,4.0,0.0416666641831398
60.0,53.0,5.0,0.0416666641831398
60.0,53.0,6.0,0.0416666641831398
60.0,53.0,7.0,0.0416666641831398
60.0,53.0,8.0,0.0416666641831398
60.0,53.0,9.0,0.0416666641831398
60.0,53.0,10.0,0.0416666641831398
60.0,53.0,11.0,0.0416666641831398
60.0,53.0,12.0,0.0416666641831398
60.0,53.0,13.0,0.0416666641831398
60.0,53.0,14.0,0.0416666641831398
60.0,53.0,15.0,0.0416666641831398
60.0,53.0,16.0,0.0416666641831398
60.0,53.0,17.0,0.0416666641831398
60.0,53.0,18.0,0.0416666641831398
60.0,53.0,19.0,0.0416666641831398
60.0,53.0,20.0,0.0416666641831398
60.0,53.0,21.0,0.0416666641831398
60.0,53.0,22.0,0.0416666641831398
60.0,53.0,23.0,0.0416666641831398
60.0,54.0,0.0,0.0416666641831398
60.0,54.0,1.0,0.0416666641831398
60.0,54.0,2.0,0.0416666641831398
60.0,54.0,3.0,0.0416666641831398
60.0,54.0,4.0,0.0416666641831398
60.0,54.0,5.0,0.0416666641831398
60.0,54.0,6.0,0.0416666641831398
60.0,54.0,7.0,0.0416666641831398
60.0,54.0,8.0,0.0416666641831398
60.0,54.0,9.0,0.0416666641831398
60.0,54.0,10.0,0.0416666641831398
60.0,54.0,11.0,0.0416666641831398
60.0,54.0,12.0,0.0416666641831398
60.0,54.0,13.0,0.0416666641831398
60.0,54.0,14.0,0.0416666641831398
60.0,54.0,15.0,0.0416666641831398
60.0,54.0,16.0,0.0416666641831398
60.0,54.0,17.0,0.0416666641831398
60.0,54.0,18.0,0.0416666641831398
60.0,54.0,19.0,0.0416666641831398
60.0,54.0,20.0,0.0416666641831398
60.0,54.0,21.0,0.0416666641831398
60.0,54.0,22.0,0.0416666641831398
60.0,54.0,23.0,0.0416666641831398
60.0,55.0,0.0,3.4359851269982755e-05
60.0,55.0,1.0,0.130837082862854
60.0,55.0,2.0,0.10348579287528992
60.0,55.0,3.0,3.4359851269982755e-05
60.0,55.0,4.0,3.4359851269982755e-05
60.0,55.0,5.0,3.4359851269982755e-05
60.0,55.0,6.0,3.4359851269982755e-05
60.0,55.0,7.0,3.4359851269982755e-05
60.0,55.0,8.0,3.4359851269982755e-05
60.0,55.0,9.0,6.566423689946532e-05
60.0,55.0,10.0,3.4359851269982755e-05
60.0,55.0,11.0,3.4359851269982755e-05
60.0,55.0,12.0,3.4359851269982755e-05
60.0,55.0,13.0,3.4359851269982755e-05
60.0,55.0,14.0,3.4359851269982755e-05
60.0,55.0,15.0,3.4359851269982755e-05
60.0,55.0,16.0,3.4359851269982755e-05
60.0,55.0,17.0,3.4359851269982755e-05
60.0,55.0,18.0,0.7649242877960205
60.0,55.0,19.0,3.4359851269982755e-05
60.0,55.0,20.0,3.4359851269982755e-05
60.0,55.0,21.0,3.4359851269982755e-05
60.0,55.0,22.0,3.4359851269982755e-05
60.0,55.0,23.0,3.4359851269982755e-05
60.0,56.0,0.0,3.213124557532865e-07
60.0,56.0,1.0,0.18664683401584625
60.0,56.0,2.0,3.213124557532865e-07
60.0,56.0,3.0,3.213124557532865e-07
60.0,56.0,4.0,3.213124557532865e-07
60.0,56.0,5.0,3.213124557532865e-07
60.0,56.0,6.0,3.213124557532865e-07
60.0,56.0,7.0,3.213124557532865e-07
60.0,56.0,8.0,3.213124557532865e-07
60.0,56.0,9.0,0.8133461475372314
60.0,56.0,10.0,3.213124557532865e-07
60.0,56.0,11.0,3.213124557532865e-07
60.0,56.0,12.0,3.213124557532865e-07
60.0,56.0,13.0,3.213124557532865e-07
60.0,56.0,14.0,3.213124557532865e-07
60.0,56.0,15.0,3.213124557532865e-07
60.0,56.0,16.0,3.213124557532865e-07
60.0,56.0,17.0,3.213124557532865e-07
60.0,56.0,18.0,3.213124557532865e-07
60.0,56.0,19.0,3.213124557532865e-07
60.0,56.0,20.0,3.213124557532865e-07
60.0,56.0,21.0,3.213124557532865e-07
60.0,56.0,22.0,3.213124557532865e-07
60.0,56.0,23.0,3.213124557532865e-07
60.0,57.0,0.0,5.182682343729539e-06
60.0,57.0,1.0,0.24762985110282898
60.0,57.0,2.0,0.33525350689888
60.0,57.0,3.0,5.182682343729539e-06
