n_topics,topic,word_idx,weight
20.0,8.0,14.0,0.00027916819090023637
20.0,8.0,15.0,0.00027916819090023637
20.0,8.0,16.0,0.00027916819090023637
20.0,8.0,17.0,0.00027916819090023637
20.0,8.0,18.0,0.00027916819090023637
20.0,8.0,19.0,0.00027916819090023637
20.0,8.0,20.0,0.00027916819090023637
20.0,8.0,21.0,0.00027916819090023637
20.0,8.0,22.0,0.00027916819090023637
20.0,8.0,23.0,0.00027916819090023637
20.0,9.0,0.0,0.13944455981254578
20.0,9.0,1.0,0.22100980579853058
20.0,9.0,2.0,0.20670108497142792
20.0,9.0,3.0,0.4328434467315674
20.0,9.0,4.0,5.556409021778563e-08
20.0,9.0,5.0,5.556409021778563e-08
20.0,9.0,6.0,5.556409021778563e-08
20.0,9.0,7.0,5.556409021778563e-08
20.0,9.0,8.0,5.556409021778563e-08
20.0,9.0,9.0,5.556409021778563e-08
20.0,9.0,10.0,5.556409021778563e-08
20.0,9.0,11.0,5.556409021778563e-08
20.0,9.0,12.0,5.556409021778563e-08
20.0,9.0,13.0,5.556409021778563e-08
20.0,9.0,14.0,5.556409021778563e-08
20.0,9.0,15.0,5.556409021778563e-08
20.0,9.0,16.0,5.556409021778563e-08
20.0,9.0,17.0,5.556409021778563e-08
20.0,9.0,18.0,5.556409021778563e-08
20.0,9.0,19.0,5.556409021778563e-08
20.0,9.0,20.0,5.556409021778563e-08
20.0,9.0,21.0,5.556409021778563e-08
20.0,9.0,22.0,5.556409021778563e-08
20.0,9.0,23.0,5.556409021778563e-08
20.0,10.0,0.0,1.0
20.0,10.0,1.0,9.723787330884193e-10
20.0,10.0,2.0,9.723787330884193e-10
20.0,10.0,3.0,9.723787330884193e-10
20.0,10.0,4.0,9.723787330884193e-10
20.0,10.0,5.0,9.723787330884193e-10
20.0,10.0,6.0,9.723787330884193e-10
20.0,10.0,7.0,9.723787330884193e-10
20.0,10.0,8.0,9.723787330884193e-10
20.0,10.0,9.0,9.723787330884193e-10
20.0,10.0,10.0,9.723787330884193e-10
20.0,10.0,11.0,9.723787330884193e-10
20.0,10.0,12.0,9.723787330884193e-10
20.0,10.0,13.0,9.723787330884193e-10
20.0,10.0,14.0,9.723787330884193e-10
20.0,10.0,15.0,9.723787330884193e-10
20.0,10.0,16.0,9.723787330884193e-10
20.0,10.0,17.0,9.723787330884193e-10
20.0,10.0,18.0,9.723787330884193e-10
20.0,10.0,19.0,9.723787330884193e-10
20.0,10.0,20.0,9.723787330884193e-10
20.0,10.0,21.0,9.723787330884193e-10
20.0,10.0,22.0,9.723787330884193e-10
20.0,10.0,23.0,9.723787330884193e-10
20.0,11.0,0.0,0.029683716595172882
20.0,11.0,1.0,0.0019852614495903254
20.0,11.0,2.0,0.0016529838321730494
20.0,11.0,3.0,0.00032327239750884473
20.0,11.0,4.0,0.966352641582489
20.0,11.0,5.0,1.047693700684249e-07
20.0,11.0,6.0,1.047693700684249e-07
20.0,11.0,7.0,1.047693700684249e-07
20.0,11.0,8.0,1.047693700684249e-07
20.0,11.0,9.0,1.047693700684249e-07
20.0,11.0,10.0,1.047693700684249e-07
20.0,11.0,11.0,1.047693700684249e-07
20.0,11.0,12.0,1.047693700684249e-07
20.0,11.0,13.0,1.047693700684249e-07
20.0,11.0,14.0,1.047693700684249e-07
20.0,11.0,15.0,1.047693700684249e-07
20.0,11.0,16.0,1.047693700684249e-07
20.0,11.0,17.0,1.047693700684249e-07
20.0,11.0,18.0,1.047693700684249e-07
20.0,11.0,19.0,1.047693700684249e-07
20.0,11.0,20.0,1.047693700684249e-07
20.0,11.0,21.0,1.047693700684249e-07
20.0,11.0,22.0,1.047693700684249e-07
20.0,11.0,23.0,1.047693700684249e-07
20.0,12.0,0.0,0.00019243003043811768
20.0,12.0,1.0,0.00019243003043811768
20.0,12.0,2.0,0.00019243003043811768
20.0,12.0,3.0,0.00019243003043811768
20.0,12.0,4.0,0.00019243003043811768
20.0,12.0,5.0,0.00019243003043811768
20.0,12.0,6.0,0.00019243003043811768
20.0,12.0,7.0,0.00019243003043811768
20.0,12.0,8.0,0.03013187274336815
20.0,12.0,9.0,0.9656346440315247
20.0,12.0,10.0,0.00019243003043811768
20.0,12.0,11.0,0.00019243003043811768
20.0,12.0,12.0,0.00019243003043811768
20.0,12.0,13.0,0.00019243003043811768
20.0,12.0,14.0,0.00019243003043811768
20.0,12.0,15.0,0.00019243003043811768
20.0,12.0,16.0,0.00019243003043811768
20.0,12.0,17.0,0.00019243003043811768
20.0,12.0,18.0,0.00019243003043811768
20.0,12.0,19.0,0.00019243003043811768
20.0,12.0,20.0,0.00019243003043811768
20.0,12.0,21.0,0.00019243003043811768
20.0,12.0,22.0,0.00019243003043811768
20.0,12.0,23.0,0.00019243003043811768
20.0,13.0,0.0,0.00025389043730683625
20.0,13.0,1.0,0.00014156021643429995
20.0,13.0,2.0,0.00014156021643429995
20.0,13.0,3.0,0.00014156021643429995
20.0,13.0,4.0,0.00014156021643429995
20.0,13.0,5.0,0.00014156021643429995
20.0,13.0,6.0,0.00014156021643429995
20.0,13.0,7.0,0.00014156021643429995
20.0,13.0,8.0,0.007628282066434622
20.0,13.0,9.0,0.00014156021643429995
20.0,13.0,10.0,0.9891451001167297
20.0,13.0,11.0,0.00014156021643429995
20.0,13.0,12.0,0.00014156021643429995
20.0,13.0,13.0,0.00014156021643429995
20.0,13.0,14.0,0.00014156021643429995
20.0,13.0,15.0,0.00014156021643429995
20.0,13.0,16.0,0.00014156021643429995
20.0,13.0,17.0,0.00014156021643429995
20.0,13.0,18.0,0.00014156021643429995
20.0,13.0,19.0,0.00014156021643429995
20.0,13.0,20.0,0.00014156021643429995
20.0,13.0,21.0,0.00014156021643429995
20.0,13.0,22.0,0.00014156021643429995
20.0,13.0,23.0,0.00014156021643429995
20.0,14.0,0.0,0.4788329601287842
20.0,14.0,1.0,6.648224939453939e-07
20.0,14.0,2.0,0.5211657285690308
20.0,14.0,3.0,3.2416636486232164e-08
20.0,14.0,4.0,3.2416636486232164e-08
20.0,14.0,5.0,3.2416636486232164e-08
20.0,14.0,6.0,3.2416636486232164e-08
20.0,14.0,7.0,3.2416636486232164e-08
20.0,14.0,8.0,3.2416636486232164e-08
20.0,14.0,9.0,3.2416636486232164e-08
20.0,14.0,10.0,3.2416636486232164e-08
20.0,14.0,11.0,3.2416636486232164e-08
20.0,14.0,12.0,3.2416636486232164e-08
20.0,14.0,13.0,3.2416636486232164e-08
20.0,14.0,14.0,3.2416636486232164e-08
20.0,14.0,15.0,3.2416636486232164e-08
20.0,14.0,16.0,3.2416636486232164e-08
20.0,14.0,17.0,3.2416636486232164e-08
20.0,14.0,18.0,3.2416636486232164e-08
20.0,14.0,19.0,3.2416636486232164e-08
20.0,14.0,20.0,3.2416636486232164e-08
20.0,14.0,21.0,3.2416636486232164e-08
20.0,14.0,22.0,3.2416636486232164e-08
20.0,14.0,23.0,3.2416636486232164e-08
20.0,15.0,0.0,0.0034117053728550673
20.0,15.0,1.0,0.9965879917144775
20.0,15.0,2.0,1.1542191202806862e-08
20.0,15.0,3.0,1.1542191202806862e-08
20.0,15.0,4.0,1.1542191202806862e-08
20.0,15.0,5.0,1.1542191202806862e-08
20.0,15.0,6.0,1.1542191202806862e-08
20.0,15.0,7.0,1.1542191202806862e-08
20.0,15.0,8.0,1.1542191202806862e-08
20.0,15.0,9.0,1.1542191202806862e-08
20.0,15.0,10.0,1.1542191202806862e-08
20.0,15.0,11.0,1.1542191202806862e-08
20.0,15.0,12.0,1.1542191202806862e-08
20.0,15.0,13.0,1.1542191202806862e-08
20.0,15.0,14.0,1.1542191202806862e-08
20.0,15.0,15.0,1.1542191202806862e-08
20.0,15.0,16.0,1.1542191202806862e-08
20.0,15.0,17.0,1.1542191202806862e-08
20.0,15.0,18.0,1.1542191202806862e-08
20.0,15.0,19.0,1.1542191202806862e-08
20.0,15.0,20.0,1.1542191202806862e-08
20.0,15.0,21.0,1.1542191202806862e-08
20.0,15.0,22.0,1.1542191202806862e-08
20.0,15.0,23.0,1.1542191202806862e-08
20.0,16.0,0.0,0.03724994510412216
20.0,16.0,1.0,9.808474032979575e-08
20.0,16.0,2.0,9.808474032979575e-08
20.0,16.0,3.0,9.808474032979575e-08
20.0,16.0,4.0,0.9627478122711182
20.0,16.0,5.0,9.808474032979575e-08
20.0,16.0,6.0,9.808474032979575e-08
20.0,16.0,7.0,9.808474032979575e-08
20.0,16.0,8.0,9.808474032979575e-08
20.0,16.0,9.0,9.808474032979575e-08
20.0,16.0,10.0,9.808474032979575e-08
20.0,16.0,11.0,9.808474032979575e-08
20.0,16.0,12.0,9.808474032979575e-08
20.0,16.0,13.0,9.808474032979575e-08
20.0,16.0,14.0,9.808474032979575e-08
20.0,16.0,15.0,9.808474032979575e-08
20.0,16.0,16.0,9.808474032979575e-08
20.0,16.0,17.0,9.808474032979575e-08
20.0,16.0,18.0,9.808474032979575e-08
20.0,16.0,19.0,9.808474032979575e-08
20.0,16.0,20.0,9.808474032979575e-08
20.0,16.0,21.0,9.808474032979575e-08
20.0,16.0,22.0,9.808474032979575e-08
20.0,16.0,23.0,9.808474032979575e-08
20.0,17.0,0.0,0.01554370578378439
20.0,17.0,1.0,0.013149340637028217
20.0,17.0,2.0,0.6708987951278687
20.0,17.0,3.0,0.30040663480758667
20.0,17.0,4.0,7.042850569405346e-08
20.0,17.0,5.0,7.042850569405346e-08
20.0,17.0,6.0,7.042850569405346e-08
20.0,17.0,7.0,7.042850569405346e-08
20.0,17.0,8.0,7.042850569405346e-08
20.0,17.0,9.0,7.042850569405346e-08
20.0,17.0,10.0,7.042850569405346e-08
20.0,17.0,11.0,7.042850569405346e-08
20.0,17.0,12.0,7.042850569405346e-08
20.0,17.0,13.0,7.042850569405346e-08
20.0,17.0,14.0,7.042850569405346e-08
20.0,17.0,15.0,7.042850569405346e-08
20.0,17.0,16.0,7.042850569405346e-08
20.0,17.0,17.0,7.042850569405346e-08
20.0,17.0,18.0,7.042850569405346e-08
20.0,17.0,19.0,7.042850569405346e-08
20.0,17.0,20.0,7.042850569405346e-08
20.0,17.0,21.0,7.042850569405346e-08
20.0,17.0,22.0,7.042850569405346e-08
20.0,17.0,23.0,7.042850569405346e-08
20.0,18.0,0.0,0.0416666641831398
20.0,18.0,1.0,0.0416666641831398
20.0,18.0,2.0,0.0416666641831398
20.0,18.0,3.0,0.0416666641831398
20.0,18.0,4.0,0.0416666641831398
20.0,18.0,5.0,0.0416666641831398
20.0,18.0,6.0,0.0416666641831398
20.0,18.0,7.0,0.0416666641831398
20.0,18.0,8.0,0.0416666641831398
20.0,18.0,9.0,0.0416666641831398
20.0,18.0,10.0,0.0416666641831398
20.0,18.0,11.0,0.0416666641831398
20.0,18.0,12.0,0.0416666641831398
20.0,18.0,13.0,0.0416666641831398
20.0,18.0,14.0,0.0416666641831398
20.0,18.0,15.0,0.0416666641831398
20.0,18.0,16.0,0.0416666641831398
20.0,18.0,17.0,0.0416666641831398
20.0,18.0,18.0,0.0416666641831398
20.0,18.0,19.0,0.0416666641831398
20.0,18.0,20.0,0.0416666641831398
20.0,18.0,21.0,0.0416666641831398
20.0,18.0,22.0,0.0416666641831398
20.0,18.0,23.0,0.0416666641831398
20.0,19.0,0.0,0.0416666641831398
20.0,19.0,1.0,0.0416666641831398
20.0,19.0,2.0,0.0416666641831398
20.0,19.0,3.0,0.0416666641831398
20.0,19.0,4.0,0.0416666641831398
20.0,19.0,5.0,0.0416666641831398
20.0,19.0,6.0,0.0416666641831398
20.0,19.0,7.0,0.0416666641831398
20.0,19.0,8.0,0.0416666641831398
20.0,19.0,9.0,0.0416666641831398
20.0,19.0,10.0,0.0416666641831398
20.0,19.0,11.0,0.0416666641831398
20.0,19.0,12.0,0.0416666641831398
20.0,19.0,13.0,0.0416666641831398
20.0,19.0,14.0,0.0416666641831398
20.0,19.0,15.0,0.0416666641831398
20.0,19.0,16.0,0.0416666641831398
20.0,19.0,17.0,0.0416666641831398
20.0,19.0,18.0,0.0416666641831398
20.0,19.0,19.0,0.0416666641831398
20.0,19.0,20.0,0.0416666641831398
20.0,19.0,21.0,0.0416666641831398
20.0,19.0,22.0,0.0416666641831398
20.0,19.0,23.0,0.0416666641831398
20.0,20.0,0.0,3.143318463116884e-05
20.0,20.0,1.0,3.143318463116884e-05
20.0,20.0,2.0,3.143318463116884e-05
20.0,20.0,3.0,3.143318463116884e-05
20.0,20.0,4.0,3.143318463116884e-05
20.0,20.0,5.0,3.143318463116884e-05
20.0,20.0,6.0,3.143318463116884e-05
20.0,20.0,7.0,3.143318463116884e-05
20.0,20.0,8.0,0.9992769360542297
20.0,20.0,9.0,3.143318463116884e-05
20.0,20.0,10.0,3.143318463116884e-05
20.0,20.0,11.0,3.143318463116884e-05
20.0,20.0,12.0,3.143318463116884e-05
20.0,20.0,13.0,3.143318463116884e-05
20.0,20.0,14.0,3.143318463116884e-05
20.0,20.0,15.0,3.143318463116884e-05
20.0,20.0,16.0,3.143318463116884e-05
20.0,20.0,17.0,3.143318463116884e-05
20.0,20.0,18.0,3.143318463116884e-05
20.0,20.0,19.0,3.143318463116884e-05
20.0,20.0,20.0,3.143318463116884e-05
20.0,20.0,21.0,3.143318463116884e-05
20.0,20.0,22.0,3.143318463116884e-05
20.0,20.0,23.0,3.143318463116884e-05
30.0,1.0,0.0,0.03525618836283684
30.0,1.0,1.0,0.08153357356786728
30.0,1.0,2.0,0.11608094722032547
30.0,1.0,3.0,0.00016496391617693007
30.0,1.0,4.0,0.00016496391617693007
30.0,1.0,5.0,0.00016496391617693007
30.0,1.0,6.0,0.00016496391617693007
30.0,1.0,7.0,0.00016496391617693007
30.0,1.0,8.0,0.00016496391617693007
30.0,1.0,9.0,0.00016496391617693007
30.0,1.0,10.0,0.7638299465179443
30.0,1.0,11.0,0.00016496391617693007
30.0,1.0,12.0,0.00016496391617693007
30.0,1.0,13.0,0.00016496391617693007
30.0,1.0,14.0,0.00016496391617693007
30.0,1.0,15.0,0.00016496391617693007
30.0,1.0,16.0,0.00016496391617693007
30.0,1.0,17.0,0.00016496391617693007
30.0,1.0,18.0,0.00016496391617693007
30.0,1.0,19.0,0.00016496391617693007
30.0,1.0,20.0,0.00016496391617693007
30.0,1.0,21.0,0.00016496391617693007
30.0,1.0,22.0,0.00016496391617693007
30.0,1.0,23.0,0.00016496391617693007
30.0,2.0,0.0,0.0416666641831398
30.0,2.0,1.0,0.0416666641831398
30.0,2.0,2.0,0.0416666641831398
30.0,2.0,3.0,0.0416666641831398
30.0,2.0,4.0,0.0416666641831398
30.0,2.0,5.0,0.0416666641831398
30.0,2.0,6.0,0.0416666641831398
30.0,2.0,7.0,0.0416666641831398
30.0,2.0,8.0,0.0416666641831398
30.0,2.0,9.0,0.0416666641831398
30.0,2.0,10.0,0.0416666641831398
30.0,2.0,11.0,0.0416666641831398
30.0,2.0,12.0,0.0416666641831398
30.0,2.0,13.0,0.0416666641831398
30.0,2.0,14.0,0.0416666641831398
30.0,2.0,15.0,0.0416666641831398
30.0,2.0,16.0,0.0416666641831398
30.0,2.0,17.0,0.0416666641831398
30.0,2.0,18.0,0.0416666641831398
30.0,2.0,19.0,0.0416666641831398
30.0,2.0,20.0,0.0416666641831398
30.0,2.0,21.0,0.0416666641831398
30.0,2.0,22.0,0.0416666641831398
30.0,2.0,23.0,0.0416666641831398
30.0,3.0,0.0,0.0416666641831398
30.0,3.0,1.0,0.0416666641831398
30.0,3.0,2.0,0.0416666641831398
30.0,3.0,3.0,0.0416666641831398
30.0,3.0,4.0,0.0416666641831398
30.0,3.0,5.0,0.0416666641831398
30.0,3.0,6.0,0.0416666641831398
30.0,3.0,7.0,0.0416666641831398
30.0,3.0,8.0,0.0416666641831398
30.0,3.0,9.0,0.0416666641831398
30.0,3.0,10.0,0.0416666641831398
30.0,3.0,11.0,0.0416666641831398
30.0,3.0,12.0,0.0416666641831398
30.0,3.0,13.0,0.0416666641831398
30.0,3.0,14.0,0.0416666641831398
30.0,3.0,15.0,0.0416666641831398
30.0,3.0,16.0,0.0416666641831398
30.0,3.0,17.0,0.0416666641831398
30.0,3.0,18.0,0.0416666641831398
30.0,3.0,19.0,0.0416666641831398
30.0,3.0,20.0,0.0416666641831398
30.0,3.0,21.0,0.0416666641831398
30.0,3.0,22.0,0.0416666641831398
30.0,3.0,23.0,0.0416666641831398
30.0,4.0,0.0,0.0004896518657915294
30.0,4.0,1.0,3.8760724407893576e-08
30.0,4.0,2.0,0.9995094537734985
30.0,4.0,3.0,3.8760724407893576e-08
30.0,4.0,4.0,3.8760724407893576e-08
30.0,4.0,5.0,3.8760724407893576e-08
30.0,4.0,6.0,3.8760724407893576e-08
30.0,4.0,7.0,3.8760724407893576e-08
30.0,4.0,8.0,3.8760724407893576e-08
30.0,4.0,9.0,3.8760724407893576e-08
30.0,4.0,10.0,3.8760724407893576e-08
30.0,4.0,11.0,3.8760724407893576e-08
30.0,4.0,12.0,3.8760724407893576e-08
30.0,4.0,13.0,3.8760724407893576e-08
30.0,4.0,14.0,3.8760724407893576e-08
30.0,4.0,15.0,3.8760724407893576e-08
30.0,4.0,16.0,3.8760724407893576e-08
30.0,4.0,17.0,3.8760724407893576e-08
30.0,4.0,18.0,3.8760724407893576e-08
30.0,4.0,19.0,3.8760724407893576e-08
30.0,4.0,20.0,3.8760724407893576e-08
30.0,4.0,21.0,3.8760724407893576e-08
30.0,4.0,22.0,3.8760724407893576e-08
30.0,4.0,23.0,3.8760724407893576e-08
30.0,5.0,0.0,1.0
30.0,5.0,1.0,6.385821316179374e-10
30.0,5.0,2.0,6.385821316179374e-10
30.0,5.0,3.0,6.385821316179374e-10
30.0,5.0,4.0,6.385821316179374e-10
30.0,5.0,5.0,6.385821316179374e-10
30.0,5.0,6.0,6.385821316179374e-10
30.0,5.0,7.0,6.385821316179374e-10
30.0,5.0,8.0,6.385821316179374e-10
30.0,5.0,9.0,6.385821316179374e-10
30.0,5.0,10.0,6.385821316179374e-10
30.0,5.0,11.0,6.385821316179374e-10
30.0,5.0,12.0,6.385821316179374e-10
30.0,5.0,13.0,6.385821316179374e-10
30.0,5.0,14.0,6.385821316179374e-10
30.0,5.0,15.0,6.385821316179374e-10
30.0,5.0,16.0,6.385821316179374e-10
30.0,5.0,17.0,6.385821316179374e-10
30.0,5.0,18.0,6.385821316179374e-10
30.0,5.0,19.0,6.385821316179374e-10
30.0,5.0,20.0,6.385821316179374e-10
30.0,5.0,21.0,6.385821316179374e-10
30.0,5.0,22.0,6.385821316179374e-10
30.0,5.0,23.0,6.385821316179374e-10
30.0,6.0,0.0,0.0416666641831398
30.0,6.0,1.0,0.0416666641831398
30.0,6.0,2.0,0.0416666641831398
30.0,6.0,3.0,0.0416666641831398
30.0,6.0,4.0,0.0416666641831398
30.0,6.0,5.0,0.0416666641831398
30.0,6.0,6.0,0.0416666641831398
30.0,6.0,7.0,0.0416666641831398
30.0,6.0,8.0,0.0416666641831398
30.0,6.0,9.0,0.0416666641831398
30.0,6.0,10.0,0.0416666641831398
30.0,6.0,11.0,0.0416666641831398
30.0,6.0,12.0,0.0416666641831398
30.0,6.0,13.0,0.0416666641831398
30.0,6.0,14.0,0.0416666641831398
30.0,6.0,15.0,0.0416666641831398
30.0,6.0,16.0,0.0416666641831398
30.0,6.0,17.0,0.0416666641831398
30.0,6.0,18.0,0.0416666641831398
30.0,6.0,19.0,0.0416666641831398
30.0,6.0,20.0,0.0416666641831398
30.0,6.0,21.0,0.0416666641831398
30.0,6.0,22.0,0.0416666641831398
30.0,6.0,23.0,0.0416666641831398
30.0,7.0,0.0,6.169869448058307e-05
30.0,7.0,1.0,6.169869448058307e-05
30.0,7.0,2.0,6.169869448058307e-05
30.0,7.0,3.0,6.169869448058307e-05
30.0,7.0,4.0,6.169869448058307e-05
30.0,7.0,5.0,6.169869448058307e-05
30.0,7.0,6.0,6.169869448058307e-05
30.0,7.0,7.0,6.169869448058307e-05
30.0,7.0,8.0,0.07580579072237015
30.0,7.0,9.0,0.9228368401527405
30.0,7.0,10.0,6.169869448058307e-05
30.0,7.0,11.0,6.169869448058307e-05
30.0,7.0,12.0,6.169869448058307e-05
30.0,7.0,13.0,6.169869448058307e-05
30.0,7.0,14.0,6.169869448058307e-05
30.0,7.0,15.0,6.169869448058307e-05
30.0,7.0,16.0,6.169869448058307e-05
30.0,7.0,17.0,6.169869448058307e-05
30.0,7.0,18.0,6.169869448058307e-05
30.0,7.0,19.0,6.169869448058307e-05
30.0,7.0,20.0,6.169869448058307e-05
30.0,7.0,21.0,6.169869448058307e-05
30.0,7.0,22.0,6.169869448058307e-05
30.0,7.0,23.0,6.169869448058307e-05
30.0,8.0,0.0,0.0416666641831398
30.0,8.0,1.0,0.0416666641831398
30.0,8.0,2.0,0.0416666641831398
30.0,8.0,3.0,0.0416666641831398
30.0,8.0,4.0,0.0416666641831398
30.0,8.0,5.0,0.0416666641831398
30.0,8.0,6.0,0.0416666641831398
30.0,8.0,7.0,0.0416666641831398
30.0,8.0,8.0,0.0416666641831398
30.0,8.0,9.0,0.0416666641831398
30.0,8.0,10.0,0.0416666641831398
30.0,8.0,11.0,0.0416666641831398
30.0,8.0,12.0,0.0416666641831398
30.0,8.0,13.0,0.0416666641831398
30.0,8.0,14.0,0.0416666641831398
30.0,8.0,15.0,0.0416666641831398
30.0,8.0,16.0,0.0416666641831398
30.0,8.0,17.0,0.0416666641831398
30.0,8.0,18.0,0.0416666641831398
30.0,8.0,19.0,0.0416666641831398
30.0,8.0,20.0,0.0416666641831398
30.0,8.0,21.0,0.0416666641831398
30.0,8.0,22.0,0.0416666641831398
30.0,8.0,23.0,0.0416666641831398
30.0,9.0,0.0,0.0003267466963734478
30.0,9.0,1.0,0.0003267466963734478
30.0,9.0,2.0,0.0003267466963734478
30.0,9.0,3.0,0.0003267466963734478
30.0,9.0,4.0,0.0003267466963734478
30.0,9.0,5.0,0.0003267466963734478
30.0,9.0,6.0,0.0003267466963734478
30.0,9.0,7.0,0.0003267466963734478
30.0,9.0,8.0,0.0003267466963734478
30.0,9.0,9.0,0.0003267466963734478
30.0,9.0,10.0,0.0003267466963734478
30.0,9.0,11.0,0.004859247710555792
30.0,9.0,12.0,0.9879523515701294
30.0,9.0,13.0,0.0003267466963734478
30.0,9.0,14.0,0.0003267466963734478
30.0,9.0,15.0,0.0003267466963734478
30.0,9.0,16.0,0.0003267466963734478
30.0,9.0,17.0,0.0003267466963734478
30.0,9.0,18.0,0.0003267466963734478
30.0,9.0,19.0,0.0003267466963734478
30.0,9.0,20.0,0.0003267466963734478
30.0,9.0,21.0,0.0003267466963734478
30.0,9.0,22.0,0.0003267466963734478
30.0,9.0,23.0,0.0003267466963734478
30.0,10.0,0.0,0.0416666641831398
30.0,10.0,1.0,0.0416666641831398
30.0,10.0,2.0,0.0416666641831398
30.0,10.0,3.0,0.0416666641831398
30.0,10.0,4.0,0.0416666641831398
30.0,10.0,5.0,0.0416666641831398
30.0,10.0,6.0,0.0416666641831398
30.0,10.0,7.0,0.0416666641831398
30.0,10.0,8.0,0.0416666641831398
30.0,10.0,9.0,0.0416666641831398
30.0,10.0,10.0,0.0416666641831398
30.0,10.0,11.0,0.0416666641831398
30.0,10.0,12.0,0.0416666641831398
30.0,10.0,13.0,0.0416666641831398
30.0,10.0,14.0,0.0416666641831398
30.0,10.0,15.0,0.0416666641831398
30.0,10.0,16.0,0.0416666641831398
30.0,10.0,17.0,0.0416666641831398
30.0,10.0,18.0,0.0416666641831398
30.0,10.0,19.0,0.0416666641831398
30.0,10.0,20.0,0.0416666641831398
30.0,10.0,21.0,0.0416666641831398
30.0,10.0,22.0,0.0416666641831398
30.0,10.0,23.0,0.0416666641831398
30.0,11.0,0.0,0.0416666641831398
30.0,11.0,1.0,0.0416666641831398
30.0,11.0,2.0,0.0416666641831398
30.0,11.0,3.0,0.0416666641831398
30.0,11.0,4.0,0.0416666641831398
30.0,11.0,5.0,0.0416666641831398
30.0,11.0,6.0,0.0416666641831398
30.0,11.0,7.0,0.0416666641831398
30.0,11.0,8.0,0.0416666641831398
30.0,11.0,9.0,0.0416666641831398
30.0,11.0,10.0,0.0416666641831398
30.0,11.0,11.0,0.0416666641831398
30.0,11.0,12.0,0.0416666641831398
30.0,11.0,13.0,0.0416666641831398
30.0,11.0,14.0,0.0416666641831398
30.0,11.0,15.0,0.0416666641831398
30.0,11.0,16.0,0.0416666641831398
30.0,11.0,17.0,0.0416666641831398
30.0,11.0,18.0,0.0416666641831398
30.0,11.0,19.0,0.0416666641831398
30.0,11.0,20.0,0.0416666641831398
30.0,11.0,21.0,0.0416666641831398
30.0,11.0,22.0,0.0416666641831398
30.0,11.0,23.0,0.0416666641831398
30.0,12.0,0.0,0.042675431817770004
30.0,12.0,1.0,0.008400863036513329
30.0,12.0,2.0,0.5836235284805298
30.0,12.0,3.0,0.365298867225647
30.0,12.0,4.0,6.477485925415749e-08
30.0,12.0,5.0,6.477485925415749e-08
30.0,12.0,6.0,6.477485925415749e-08
30.0,12.0,7.0,6.477485925415749e-08
30.0,12.0,8.0,6.477485925415749e-08
30.0,12.0,9.0,6.477485925415749e-08
30.0,12.0,10.0,6.477485925415749e-08
30.0,12.0,11.0,6.477485925415749e-08
30.0,12.0,12.0,6.477485925415749e-08
30.0,12.0,13.0,6.477485925415749e-08
30.0,12.0,14.0,6.477485925415749e-08
30.0,12.0,15.0,6.477485925415749e-08
30.0,12.0,16.0,6.477485925415749e-08
30.0,12.0,17.0,6.477485925415749e-08
30.0,12.0,18.0,6.477485925415749e-08
30.0,12.0,19.0,6.477485925415749e-08
30.0,12.0,20.0,6.477485925415749e-08
30.0,12.0,21.0,6.477485925415749e-08
30.0,12.0,22.0,6.477485925415749e-08
30.0,12.0,23.0,6.477485925415749e-08
30.0,13.0,0.0,0.04426451772451401
30.0,13.0,1.0,3.9755484237957717e-08
30.0,13.0,2.0,3.9755484237957717e-08
30.0,13.0,3.0,3.9755484237957717e-08
30.0,13.0,4.0,0.9557344913482666
30.0,13.0,5.0,3.9755484237957717e-08
30.0,13.0,6.0,3.9755484237957717e-08
30.0,13.0,7.0,3.9755484237957717e-08
30.0,13.0,8.0,3.9755484237957717e-08
30.0,13.0,9.0,3.9755484237957717e-08
30.0,13.0,10.0,3.9755484237957717e-08
30.0,13.0,11.0,3.9755484237957717e-08
30.0,13.0,12.0,3.9755484237957717e-08
30.0,13.0,13.0,3.9755484237957717e-08
30.0,13.0,14.0,3.9755484237957717e-08
30.0,13.0,15.0,3.9755484237957717e-08
30.0,13.0,16.0,3.9755484237957717e-08
30.0,13.0,17.0,3.9755484237957717e-08
30.0,13.0,18.0,3.9755484237957717e-08
30.0,13.0,19.0,3.9755484237957717e-08
30.0,13.0,20.0,3.9755484237957717e-08
30.0,13.0,21.0,3.9755484237957717e-08
30.0,13.0,22.0,3.9755484237957717e-08
30.0,13.0,23.0,3.9755484237957717e-08
30.0,14.0,0.0,0.0416666641831398
30.0,14.0,1.0,0.0416666641831398
30.0,14.0,2.0,0.0416666641831398
30.0,14.0,3.0,0.0416666641831398
30.0,14.0,4.0,0.0416666641831398
30.0,14.0,5.0,0.0416666641831398
30.0,14.0,6.0,0.0416666641831398
30.0,14.0,7.0,0.0416666641831398
30.0,14.0,8.0,0.0416666641831398
30.0,14.0,9.0,0.0416666641831398
30.0,14.0,10.0,0.0416666641831398
30.0,14.0,11.0,0.0416666641831398
30.0,14.0,12.0,0.0416666641831398
30.0,14.0,13.0,0.0416666641831398
30.0,14.0,14.0,0.0416666641831398
30.0,14.0,15.0,0.0416666641831398
30.0,14.0,16.0,0.0416666641831398
30.0,14.0,17.0,0.0416666641831398
30.0,14.0,18.0,0.0416666641831398
30.0,14.0,19.0,0.0416666641831398
