n_topics,topic,word_idx,weight
60.0,19.0,0.0,0.0416666641831398
60.0,19.0,1.0,0.0416666641831398
60.0,19.0,2.0,0.0416666641831398
60.0,19.0,3.0,0.0416666641831398
60.0,19.0,4.0,0.0416666641831398
60.0,19.0,5.0,0.0416666641831398
60.0,19.0,6.0,0.0416666641831398
60.0,19.0,7.0,0.0416666641831398
60.0,19.0,8.0,0.0416666641831398
60.0,19.0,9.0,0.0416666641831398
60.0,19.0,10.0,0.0416666641831398
60.0,19.0,11.0,0.0416666641831398
60.0,19.0,12.0,0.0416666641831398
60.0,19.0,13.0,0.0416666641831398
60.0,19.0,14.0,0.0416666641831398
60.0,19.0,15.0,0.0416666641831398
60.0,19.0,16.0,0.0416666641831398
60.0,19.0,17.0,0.0416666641831398
60.0,19.0,18.0,0.0416666641831398
60.0,19.0,19.0,0.0416666641831398
60.0,19.0,20.0,0.0416666641831398
60.0,19.0,21.0,0.0416666641831398
60.0,19.0,22.0,0.0416666641831398
60.0,19.0,23.0,0.0416666641831398
60.0,20.0,0.0,0.16536152362823486
60.0,20.0,1.0,0.23893257975578308
60.0,20.0,2.0,0.3280036747455597
60.0,20.0,3.0,0.2676991820335388
60.0,20.0,4.0,1.4583804386347765e-07
60.0,20.0,5.0,1.4583804386347765e-07
60.0,20.0,6.0,1.4583804386347765e-07
60.0,20.0,7.0,1.4583804386347765e-07
60.0,20.0,8.0,1.4583804386347765e-07
60.0,20.0,9.0,1.4583804386347765e-07
60.0,20.0,10.0,1.4583804386347765e-07
60.0,20.0,11.0,1.4583804386347765e-07
60.0,20.0,12.0,1.4583804386347765e-07
60.0,20.0,13.0,1.4583804386347765e-07
60.0,20.0,14.0,1.4583804386347765e-07
60.0,20.0,15.0,1.4583804386347765e-07
60.0,20.0,16.0,1.4583804386347765e-07
60.0,20.0,17.0,1.4583804386347765e-07
60.0,20.0,18.0,1.4583804386347765e-07
60.0,20.0,19.0,1.4583804386347765e-07
60.0,20.0,20.0,1.4583804386347765e-07
60.0,20.0,21.0,1.4583804386347765e-07
60.0,20.0,22.0,1.4583804386347765e-07
60.0,20.0,23.0,1.4583804386347765e-07
60.0,21.0,0.0,3.427722549531609e-05
60.0,21.0,1.0,3.427722549531609e-05
60.0,21.0,2.0,3.427722549531609e-05
60.0,21.0,3.0,3.427722549531609e-05
60.0,21.0,4.0,3.427722549531609e-05
60.0,21.0,5.0,3.427722549531609e-05
60.0,21.0,6.0,3.427722549531609e-05
60.0,21.0,7.0,3.427722549531609e-05
60.0,21.0,8.0,0.09226401150226593
60.0,21.0,9.0,0.906981885433197
60.0,21.0,10.0,3.427722549531609e-05
60.0,21.0,11.0,3.427722549531609e-05
60.0,21.0,12.0,3.427722549531609e-05
60.0,21.0,13.0,3.427722549531609e-05
60.0,21.0,14.0,3.427722549531609e-05
60.0,21.0,15.0,3.427722549531609e-05
60.0,21.0,16.0,3.427722549531609e-05
60.0,21.0,17.0,3.427722549531609e-05
60.0,21.0,18.0,3.427722549531609e-05
60.0,21.0,19.0,3.427722549531609e-05
60.0,21.0,20.0,3.427722549531609e-05
60.0,21.0,21.0,3.427722549531609e-05
60.0,21.0,22.0,3.427722549531609e-05
60.0,21.0,23.0,3.427722549531609e-05
60.0,22.0,0.0,0.0416666641831398
60.0,22.0,1.0,0.0416666641831398
60.0,22.0,2.0,0.0416666641831398
60.0,22.0,3.0,0.0416666641831398
60.0,22.0,4.0,0.0416666641831398
60.0,22.0,5.0,0.0416666641831398
60.0,22.0,6.0,0.0416666641831398
60.0,22.0,7.0,0.0416666641831398
60.0,22.0,8.0,0.0416666641831398
60.0,22.0,9.0,0.0416666641831398
60.0,22.0,10.0,0.0416666641831398
60.0,22.0,11.0,0.0416666641831398
60.0,22.0,12.0,0.0416666641831398
60.0,22.0,13.0,0.0416666641831398
60.0,22.0,14.0,0.0416666641831398
60.0,22.0,15.0,0.0416666641831398
60.0,22.0,16.0,0.0416666641831398
60.0,22.0,17.0,0.0416666641831398
60.0,22.0,18.0,0.0416666641831398
60.0,22.0,19.0,0.0416666641831398
60.0,22.0,20.0,0.0416666641831398
60.0,22.0,21.0,0.0416666641831398
60.0,22.0,22.0,0.0416666641831398
60.0,22.0,23.0,0.0416666641831398
60.0,23.0,0.0,0.0416666641831398
60.0,23.0,1.0,0.0416666641831398
60.0,23.0,2.0,0.0416666641831398
60.0,23.0,3.0,0.0416666641831398
60.0,23.0,4.0,0.0416666641831398
60.0,23.0,5.0,0.0416666641831398
60.0,23.0,6.0,0.0416666641831398
60.0,23.0,7.0,0.0416666641831398
60.0,23.0,8.0,0.0416666641831398
60.0,23.0,9.0,0.0416666641831398
60.0,23.0,10.0,0.0416666641831398
60.0,23.0,11.0,0.0416666641831398
60.0,23.0,12.0,0.0416666641831398
60.0,23.0,13.0,0.0416666641831398
60.0,23.0,14.0,0.0416666641831398
60.0,23.0,15.0,0.0416666641831398
60.0,23.0,16.0,0.0416666641831398
60.0,23.0,17.0,0.0416666641831398
60.0,23.0,18.0,0.0416666641831398
60.0,23.0,19.0,0.0416666641831398
60.0,23.0,20.0,0.0416666641831398
60.0,23.0,21.0,0.0416666641831398
60.0,23.0,22.0,0.0416666641831398
60.0,23.0,23.0,0.0416666641831398
60.0,24.0,0.0,0.0416666641831398
60.0,24.0,1.0,0.0416666641831398
60.0,24.0,2.0,0.0416666641831398
60.0,24.0,3.0,0.0416666641831398
60.0,24.0,4.0,0.0416666641831398
60.0,24.0,5.0,0.0416666641831398
60.0,24.0,6.0,0.0416666641831398
60.0,24.0,7.0,0.0416666641831398
60.0,24.0,8.0,0.0416666641831398
60.0,24.0,9.0,0.0416666641831398
60.0,24.0,10.0,0.0416666641831398
60.0,24.0,11.0,0.0416666641831398
60.0,24.0,12.0,0.0416666641831398
60.0,24.0,13.0,0.0416666641831398
60.0,24.0,14.0,0.0416666641831398
60.0,24.0,15.0,0.0416666641831398
60.0,24.0,16.0,0.0416666641831398
60.0,24.0,17.0,0.0416666641831398
60.0,24.0,18.0,0.0416666641831398
60.0,24.0,19.0,0.0416666641831398
60.0,24.0,20.0,0.0416666641831398
60.0,24.0,21.0,0.0416666641831398
60.0,24.0,22.0,0.0416666641831398
60.0,24.0,23.0,0.0416666641831398
60.0,25.0,0.0,1.0
60.0,25.0,1.0,3.68088282076684e-10
60.0,25.0,2.0,3.68088282076684e-10
60.0,25.0,3.0,3.68088282076684e-10
60.0,25.0,4.0,3.68088282076684e-10
60.0,25.0,5.0,3.68088282076684e-10
60.0,25.0,6.0,3.68088282076684e-10
60.0,25.0,7.0,3.68088282076684e-10
60.0,25.0,8.0,3.68088282076684e-10
60.0,25.0,9.0,3.68088282076684e-10
60.0,25.0,10.0,3.68088282076684e-10
60.0,25.0,11.0,3.68088282076684e-10
60.0,25.0,12.0,3.68088282076684e-10
60.0,25.0,13.0,3.68088282076684e-10
60.0,25.0,14.0,3.68088282076684e-10
60.0,25.0,15.0,3.68088282076684e-10
60.0,25.0,16.0,3.68088282076684e-10
60.0,25.0,17.0,3.68088282076684e-10
60.0,25.0,18.0,3.68088282076684e-10
60.0,25.0,19.0,3.68088282076684e-10
60.0,25.0,20.0,3.68088282076684e-10
60.0,25.0,21.0,3.68088282076684e-10
60.0,25.0,22.0,3.68088282076684e-10
60.0,25.0,23.0,3.68088282076684e-10
60.0,26.0,0.0,0.00104058301076293
60.0,26.0,1.0,0.013556333258748055
60.0,26.0,2.0,0.5516562461853027
60.0,26.0,3.0,0.43374428153038025
60.0,26.0,4.0,1.2377971359001094e-07
60.0,26.0,5.0,1.2377971359001094e-07
60.0,26.0,6.0,1.2377971359001094e-07
60.0,26.0,7.0,1.2377971359001094e-07
60.0,26.0,8.0,1.2377971359001094e-07
60.0,26.0,9.0,1.2377971359001094e-07
60.0,26.0,10.0,1.2377971359001094e-07
60.0,26.0,11.0,1.2377971359001094e-07
60.0,26.0,12.0,1.2377971359001094e-07
60.0,26.0,13.0,1.2377971359001094e-07
60.0,26.0,14.0,1.2377971359001094e-07
60.0,26.0,15.0,1.2377971359001094e-07
60.0,26.0,16.0,1.2377971359001094e-07
60.0,26.0,17.0,1.2377971359001094e-07
60.0,26.0,18.0,1.2377971359001094e-07
60.0,26.0,19.0,1.2377971359001094e-07
60.0,26.0,20.0,1.2377971359001094e-07
60.0,26.0,21.0,1.2377971359001094e-07
60.0,26.0,22.0,1.2377971359001094e-07
60.0,26.0,23.0,1.2377971359001094e-07
60.0,27.0,0.0,0.1973317414522171
60.0,27.0,1.0,0.16337624192237854
60.0,27.0,2.0,0.2788543403148651
60.0,27.0,3.0,0.360434353351593
60.0,27.0,4.0,1.6686912829300127e-07
60.0,27.0,5.0,1.6686912829300127e-07
60.0,27.0,6.0,1.6686912829300127e-07
60.0,27.0,7.0,1.6686912829300127e-07
60.0,27.0,8.0,1.6686912829300127e-07
60.0,27.0,9.0,1.6686912829300127e-07
60.0,27.0,10.0,1.6686912829300127e-07
60.0,27.0,11.0,1.6686912829300127e-07
60.0,27.0,12.0,1.6686912829300127e-07
60.0,27.0,13.0,1.6686912829300127e-07
60.0,27.0,14.0,1.6686912829300127e-07
60.0,27.0,15.0,1.6686912829300127e-07
60.0,27.0,16.0,1.6686912829300127e-07
60.0,27.0,17.0,1.6686912829300127e-07
60.0,27.0,18.0,1.6686912829300127e-07
60.0,27.0,19.0,1.6686912829300127e-07
60.0,27.0,20.0,1.6686912829300127e-07
60.0,27.0,21.0,1.6686912829300127e-07
60.0,27.0,22.0,1.6686912829300127e-07
60.0,27.0,23.0,1.6686912829300127e-07
60.0,28.0,0.0,0.0416666641831398
60.0,28.0,1.0,0.0416666641831398
60.0,28.0,2.0,0.0416666641831398
60.0,28.0,3.0,0.0416666641831398
60.0,28.0,4.0,0.0416666641831398
60.0,28.0,5.0,0.0416666641831398
60.0,28.0,6.0,0.0416666641831398
60.0,28.0,7.0,0.0416666641831398
60.0,28.0,8.0,0.0416666641831398
60.0,28.0,9.0,0.0416666641831398
60.0,28.0,10.0,0.0416666641831398
60.0,28.0,11.0,0.0416666641831398
60.0,28.0,12.0,0.0416666641831398
60.0,28.0,13.0,0.0416666641831398
60.0,28.0,14.0,0.0416666641831398
60.0,28.0,15.0,0.0416666641831398
60.0,28.0,16.0,0.0416666641831398
60.0,28.0,17.0,0.0416666641831398
60.0,28.0,18.0,0.0416666641831398
60.0,28.0,19.0,0.0416666641831398
60.0,28.0,20.0,0.0416666641831398
60.0,28.0,21.0,0.0416666641831398
60.0,28.0,22.0,0.0416666641831398
60.0,28.0,23.0,0.0416666641831398
60.0,29.0,0.0,0.0416666641831398
60.0,29.0,1.0,0.0416666641831398
60.0,29.0,2.0,0.0416666641831398
60.0,29.0,3.0,0.0416666641831398
60.0,29.0,4.0,0.0416666641831398
60.0,29.0,5.0,0.0416666641831398
60.0,29.0,6.0,0.0416666641831398
60.0,29.0,7.0,0.0416666641831398
60.0,29.0,8.0,0.0416666641831398
60.0,29.0,9.0,0.0416666641831398
60.0,29.0,10.0,0.0416666641831398
60.0,29.0,11.0,0.0416666641831398
60.0,29.0,12.0,0.0416666641831398
60.0,29.0,13.0,0.0416666641831398
60.0,29.0,14.0,0.0416666641831398
60.0,29.0,15.0,0.0416666641831398
60.0,29.0,16.0,0.0416666641831398
60.0,29.0,17.0,0.0416666641831398
60.0,29.0,18.0,0.0416666641831398
60.0,29.0,19.0,0.0416666641831398
60.0,29.0,20.0,0.0416666641831398
60.0,29.0,21.0,0.0416666641831398
60.0,29.0,22.0,0.0416666641831398
60.0,29.0,23.0,0.0416666641831398
60.0,30.0,0.0,0.0416666641831398
60.0,30.0,1.0,0.0416666641831398
60.0,30.0,2.0,0.0416666641831398
60.0,30.0,3.0,0.0416666641831398
60.0,30.0,4.0,0.0416666641831398
60.0,30.0,5.0,0.0416666641831398
60.0,30.0,6.0,0.0416666641831398
60.0,30.0,7.0,0.0416666641831398
60.0,30.0,8.0,0.0416666641831398
60.0,30.0,9.0,0.0416666641831398
60.0,30.0,10.0,0.0416666641831398
60.0,30.0,11.0,0.0416666641831398
60.0,30.0,12.0,0.0416666641831398
60.0,30.0,13.0,0.0416666641831398
60.0,30.0,14.0,0.0416666641831398
60.0,30.0,15.0,0.0416666641831398
60.0,30.0,16.0,0.0416666641831398
60.0,30.0,17.0,0.0416666641831398
60.0,30.0,18.0,0.0416666641831398
60.0,30.0,19.0,0.0416666641831398
60.0,30.0,20.0,0.0416666641831398
60.0,30.0,21.0,0.0416666641831398
60.0,30.0,22.0,0.0416666641831398
60.0,30.0,23.0,0.0416666641831398
60.0,31.0,0.0,0.0416666641831398
60.0,31.0,1.0,0.0416666641831398
60.0,31.0,2.0,0.0416666641831398
60.0,31.0,3.0,0.0416666641831398
60.0,31.0,4.0,0.0416666641831398
60.0,31.0,5.0,0.0416666641831398
60.0,31.0,6.0,0.0416666641831398
60.0,31.0,7.0,0.0416666641831398
60.0,31.0,8.0,0.0416666641831398
60.0,31.0,9.0,0.0416666641831398
60.0,31.0,10.0,0.0416666641831398
60.0,31.0,11.0,0.0416666641831398
60.0,31.0,12.0,0.0416666641831398
60.0,31.0,13.0,0.0416666641831398
60.0,31.0,14.0,0.0416666641831398
60.0,31.0,15.0,0.0416666641831398
60.0,31.0,16.0,0.0416666641831398
60.0,31.0,17.0,0.0416666641831398
60.0,31.0,18.0,0.0416666641831398
60.0,31.0,19.0,0.0416666641831398
60.0,31.0,20.0,0.0416666641831398
60.0,31.0,21.0,0.0416666641831398
60.0,31.0,22.0,0.0416666641831398
60.0,31.0,23.0,0.0416666641831398
60.0,32.0,0.0,4.1752686229301617e-05
60.0,32.0,1.0,0.9999580383300781
60.0,32.0,2.0,8.953215058227215e-09
60.0,32.0,3.0,8.953215058227215e-09
60.0,32.0,4.0,8.953215058227215e-09
60.0,32.0,5.0,8.953215058227215e-09
60.0,32.0,6.0,8.953215058227215e-09
60.0,32.0,7.0,8.953215058227215e-09
60.0,32.0,8.0,8.953215058227215e-09
60.0,32.0,9.0,8.953215058227215e-09
60.0,32.0,10.0,8.953215058227215e-09
60.0,32.0,11.0,8.953215058227215e-09
60.0,32.0,12.0,8.953215058227215e-09
60.0,32.0,13.0,8.953215058227215e-09
60.0,32.0,14.0,8.953215058227215e-09
60.0,32.0,15.0,8.953215058227215e-09
60.0,32.0,16.0,8.953215058227215e-09
60.0,32.0,17.0,8.953215058227215e-09
60.0,32.0,18.0,8.953215058227215e-09
60.0,32.0,19.0,8.953215058227215e-09
60.0,32.0,20.0,8.953215058227215e-09
60.0,32.0,21.0,8.953215058227215e-09
60.0,32.0,22.0,8.953215058227215e-09
60.0,32.0,23.0,8.953215058227215e-09
60.0,33.0,0.0,0.056380726397037506
60.0,33.0,1.0,0.001013326458632946
60.0,33.0,2.0,0.0010116474004462361
60.0,33.0,3.0,0.0010116474004462361
60.0,33.0,4.0,0.9213613867759705
60.0,33.0,5.0,0.0010116474004462361
60.0,33.0,6.0,0.0010116474004462361
60.0,33.0,7.0,0.0010116474004462361
60.0,33.0,8.0,0.0010116474004462361
60.0,33.0,9.0,0.0010116474004462361
60.0,33.0,10.0,0.0010116474004462361
60.0,33.0,11.0,0.0010116474004462361
60.0,33.0,12.0,0.0010116474004462361
60.0,33.0,13.0,0.0010116474004462361
60.0,33.0,14.0,0.0010116474004462361
60.0,33.0,15.0,0.0010116474004462361
60.0,33.0,16.0,0.0010116474004462361
60.0,33.0,17.0,0.0010116474004462361
60.0,33.0,18.0,0.0010116474004462361
60.0,33.0,19.0,0.0010116474004462361
60.0,33.0,20.0,0.0010116474004462361
60.0,33.0,21.0,0.0010116474004462361
60.0,33.0,22.0,0.0010116474004462361
60.0,33.0,23.0,0.0010116474004462361
60.0,34.0,0.0,0.00021804268180858344
60.0,34.0,1.0,0.00021804268180858344
60.0,34.0,2.0,0.00021804268180858344
60.0,34.0,3.0,0.00021804268180858344
60.0,34.0,4.0,0.00021804268180858344
60.0,34.0,5.0,0.00021804268180858344
60.0,34.0,6.0,0.00021804268180858344
60.0,34.0,7.0,0.00021804268180858344
60.0,34.0,8.0,0.00021804268180858344
60.0,34.0,9.0,0.00021804268180858344
60.0,34.0,10.0,0.00021804268180858344
60.0,34.0,11.0,0.9949849247932434
60.0,34.0,12.0,0.00021804268180858344
60.0,34.0,13.0,0.00021804268180858344
60.0,34.0,14.0,0.00021804268180858344
60.0,34.0,15.0,0.00021804268180858344
60.0,34.0,16.0,0.00021804268180858344
60.0,34.0,17.0,0.00021804268180858344
60.0,34.0,18.0,0.00021804268180858344
60.0,34.0,19.0,0.00021804268180858344
60.0,34.0,20.0,0.00021804268180858344
60.0,34.0,21.0,0.00021804268180858344
60.0,34.0,22.0,0.00021804268180858344
60.0,34.0,23.0,0.00021804268180858344
60.0,35.0,0.0,0.0416666641831398
60.0,35.0,1.0,0.0416666641831398
60.0,35.0,2.0,0.0416666641831398
60.0,35.0,3.0,0.0416666641831398
60.0,35.0,4.0,0.0416666641831398
60.0,35.0,5.0,0.0416666641831398
60.0,35.0,6.0,0.0416666641831398
60.0,35.0,7.0,0.0416666641831398
60.0,35.0,8.0,0.0416666641831398
60.0,35.0,9.0,0.0416666641831398
60.0,35.0,10.0,0.0416666641831398
60.0,35.0,11.0,0.0416666641831398
60.0,35.0,12.0,0.0416666641831398
60.0,35.0,13.0,0.0416666641831398
60.0,35.0,14.0,0.0416666641831398
60.0,35.0,15.0,0.0416666641831398
60.0,35.0,16.0,0.0416666641831398
60.0,35.0,17.0,0.0416666641831398
60.0,35.0,18.0,0.0416666641831398
60.0,35.0,19.0,0.0416666641831398
60.0,35.0,20.0,0.0416666641831398
60.0,35.0,21.0,0.0416666641831398
60.0,35.0,22.0,0.0416666641831398
60.0,35.0,23.0,0.0416666641831398
60.0,36.0,0.0,0.3555276393890381
60.0,36.0,1.0,0.1944495290517807
60.0,36.0,2.0,0.1911619007587433
60.0,36.0,3.0,0.2588580250740051
60.0,36.0,4.0,1.4281762616974447e-07
60.0,36.0,5.0,1.4281762616974447e-07
60.0,36.0,6.0,1.4281762616974447e-07
60.0,36.0,7.0,1.4281762616974447e-07
60.0,36.0,8.0,1.4281762616974447e-07
60.0,36.0,9.0,1.4281762616974447e-07
60.0,36.0,10.0,1.4281762616974447e-07
60.0,36.0,11.0,1.4281762616974447e-07
60.0,36.0,12.0,1.4281762616974447e-07
60.0,36.0,13.0,1.4281762616974447e-07
60.0,36.0,14.0,1.4281762616974447e-07
60.0,36.0,15.0,1.4281762616974447e-07
60.0,36.0,16.0,1.4281762616974447e-07
60.0,36.0,17.0,1.4281762616974447e-07
60.0,36.0,18.0,1.4281762616974447e-07
60.0,36.0,19.0,1.4281762616974447e-07
60.0,36.0,20.0,1.4281762616974447e-07
60.0,36.0,21.0,1.4281762616974447e-07
60.0,36.0,22.0,1.4281762616974447e-07
60.0,36.0,23.0,1.4281762616974447e-07
60.0,37.0,0.0,0.3087414801120758
60.0,37.0,1.0,0.14823578298091888
60.0,37.0,2.0,0.22491106390953064
60.0,37.0,3.0,0.3181081712245941
60.0,37.0,4.0,1.697041369652652e-07
60.0,37.0,5.0,1.697041369652652e-07
60.0,37.0,6.0,1.697041369652652e-07
60.0,37.0,7.0,1.697041369652652e-07
60.0,37.0,8.0,1.697041369652652e-07
60.0,37.0,9.0,1.697041369652652e-07
60.0,37.0,10.0,1.697041369652652e-07
60.0,37.0,11.0,1.697041369652652e-07
60.0,37.0,12.0,1.697041369652652e-07
60.0,37.0,13.0,1.697041369652652e-07
60.0,37.0,14.0,1.697041369652652e-07
60.0,37.0,15.0,1.697041369652652e-07
60.0,37.0,16.0,1.697041369652652e-07
60.0,37.0,17.0,1.697041369652652e-07
60.0,37.0,18.0,1.697041369652652e-07
60.0,37.0,19.0,1.697041369652652e-07
60.0,37.0,20.0,1.697041369652652e-07
60.0,37.0,21.0,1.697041369652652e-07
60.0,37.0,22.0,1.697041369652652e-07
60.0,37.0,23.0,1.697041369652652e-07
60.0,38.0,0.0,0.0416666641831398
60.0,38.0,1.0,0.0416666641831398
60.0,38.0,2.0,0.0416666641831398
60.0,38.0,3.0,0.0416666641831398
60.0,38.0,4.0,0.0416666641831398
60.0,38.0,5.0,0.0416666641831398
60.0,38.0,6.0,0.0416666641831398
60.0,38.0,7.0,0.0416666641831398
60.0,38.0,8.0,0.0416666641831398
60.0,38.0,9.0,0.0416666641831398
60.0,38.0,10.0,0.0416666641831398
60.0,38.0,11.0,0.0416666641831398
60.0,38.0,12.0,0.0416666641831398
60.0,38.0,13.0,0.0416666641831398
60.0,38.0,14.0,0.0416666641831398
60.0,38.0,15.0,0.0416666641831398
60.0,38.0,16.0,0.0416666641831398
60.0,38.0,17.0,0.0416666641831398
60.0,38.0,18.0,0.0416666641831398
60.0,38.0,19.0,0.0416666641831398
60.0,38.0,20.0,0.0416666641831398
60.0,38.0,21.0,0.0416666641831398
60.0,38.0,22.0,0.0416666641831398
60.0,38.0,23.0,0.0416666641831398
60.0,39.0,0.0,0.0001067977209459059
60.0,39.0,1.0,0.0001067977209459059
60.0,39.0,2.0,0.0001067977209459059
60.0,39.0,3.0,0.0001067977209459059
60.0,39.0,4.0,0.0001067977209459059
60.0,39.0,5.0,0.0001067977209459059
60.0,39.0,6.0,0.0001067977209459059
60.0,39.0,7.0,0.0001067977209459059
60.0,39.0,8.0,0.0001067977209459059
60.0,39.0,9.0,0.0001067977209459059
60.0,39.0,10.0,0.9975436925888062
60.0,39.0,11.0,0.0001067977209459059
60.0,39.0,12.0,0.0001067977209459059
60.0,39.0,13.0,0.0001067977209459059
60.0,39.0,14.0,0.0001067977209459059
60.0,39.0,15.0,0.0001067977209459059
60.0,39.0,16.0,0.0001067977209459059
60.0,39.0,17.0,0.0001067977209459059
60.0,39.0,18.0,0.0001067977209459059
60.0,39.0,19.0,0.0001067977209459059
60.0,39.0,20.0,0.0001067977209459059
60.0,39.0,21.0,0.0001067977209459059
60.0,39.0,22.0,0.0001067977209459059
60.0,39.0,23.0,0.0001067977209459059
60.0,40.0,0.0,0.26017841696739197
60.0,40.0,1.0,0.17972232401371002
60.0,40.0,2.0,0.2777082622051239
60.0,40.0,3.0,0.2823878526687622
60.0,40.0,4.0,1.5306432032957673e-07
60.0,40.0,5.0,1.5306432032957673e-07
60.0,40.0,6.0,1.5306432032957673e-07
60.0,40.0,7.0,1.5306432032957673e-07
60.0,40.0,8.0,1.5306432032957673e-07
60.0,40.0,9.0,1.5306432032957673e-07
60.0,40.0,10.0,1.5306432032957673e-07
60.0,40.0,11.0,1.5306432032957673e-07
60.0,40.0,12.0,1.5306432032957673e-07
60.0,40.0,13.0,1.5306432032957673e-07
60.0,40.0,14.0,1.5306432032957673e-07
60.0,40.0,15.0,1.5306432032957673e-07
60.0,40.0,16.0,1.5306432032957673e-07
60.0,40.0,17.0,1.5306432032957673e-07
60.0,40.0,18.0,1.5306432032957673e-07
60.0,40.0,19.0,1.5306432032957673e-07
60.0,40.0,20.0,1.5306432032957673e-07
60.0,40.0,21.0,1.5306432032957673e-07
60.0,40.0,22.0,1.5306432032957673e-07
60.0,40.0,23.0,1.5306432032957673e-07
60.0,41.0,0.0,0.0416666641831398
60.0,41.0,1.0,0.0416666641831398
60.0,41.0,2.0,0.0416666641831398
60.0,41.0,3.0,0.0416666641831398
60.0,41.0,4.0,0.0416666641831398
60.0,41.0,5.0,0.0416666641831398
60.0,41.0,6.0,0.0416666641831398
60.0,41.0,7.0,0.0416666641831398
60.0,41.0,8.0,0.0416666641831398
60.0,41.0,9.0,0.0416666641831398
60.0,41.0,10.0,0.0416666641831398
60.0,41.0,11.0,0.0416666641831398
60.0,41.0,12.0,0.0416666641831398
60.0,41.0,13.0,0.0416666641831398
60.0,41.0,14.0,0.0416666641831398
60.0,41.0,15.0,0.0416666641831398
60.0,41.0,16.0,0.0416666641831398
60.0,41.0,17.0,0.0416666641831398
60.0,41.0,18.0,0.0416666641831398
60.0,41.0,19.0,0.0416666641831398
60.0,41.0,20.0,0.0416666641831398
60.0,41.0,21.0,0.0416666641831398
60.0,41.0,22.0,0.0416666641831398
60.0,41.0,23.0,0.0416666641831398
60.0,42.0,0.0,0.0416666641831398
60.0,42.0,1.0,0.0416666641831398
60.0,42.0,2.0,0.0416666641831398
60.0,42.0,3.0,0.0416666641831398
60.0,42.0,4.0,0.0416666641831398
60.0,42.0,5.0,0.0416666641831398
60.0,42.0,6.0,0.0416666641831398
60.0,42.0,7.0,0.0416666641831398
60.0,42.0,8.0,0.0416666641831398
60.0,42.0,9.0,0.0416666641831398
60.0,42.0,10.0,0.0416666641831398
60.0,42.0,11.0,0.0416666641831398
60.0,42.0,12.0,0.0416666641831398
60.0,42.0,13.0,0.0416666641831398
60.0,42.0,14.0,0.0416666641831398
60.0,42.0,15.0,0.0416666641831398
60.0,42.0,16.0,0.0416666641831398
60.0,42.0,17.0,0.0416666641831398
60.0,42.0,18.0,0.0416666641831398
60.0,42.0,19.0,0.0416666641831398
60.0,42.0,20.0,0.0416666641831398
60.0,42.0,21.0,0.0416666641831398
60.0,42.0,22.0,0.0416666641831398
60.0,42.0,23.0,0.0416666641831398
60.0,43.0,0.0,0.0416666641831398
60.0,43.0,1.0,0.0416666641831398
60.0,43.0,2.0,0.0416666641831398
60.0,43.0,3.0,0.0416666641831398
60.0,43.0,4.0,0.0416666641831398
60.0,43.0,5.0,0.0416666641831398
60.0,43.0,6.0,0.0416666641831398
60.0,43.0,7.0,0.0416666641831398
60.0,43.0,8.0,0.0416666641831398
60.0,43.0,9.0,0.0416666641831398
60.0,43.0,10.0,0.0416666641831398
60.0,43.0,11.0,0.0416666641831398
60.0,43.0,12.0,0.0416666641831398
60.0,43.0,13.0,0.0416666641831398
60.0,43.0,14.0,0.0416666641831398
60.0,43.0,15.0,0.0416666641831398
60.0,43.0,16.0,0.0416666641831398
60.0,43.0,17.0,0.0416666641831398
60.0,43.0,18.0,0.0416666641831398
60.0,43.0,19.0,0.0416666641831398
60.0,43.0,20.0,0.0416666641831398
60.0,43.0,21.0,0.0416666641831398
60.0,43.0,22.0,0.0416666641831398
60.0,43.0,23.0,0.0416666641831398
60.0,44.0,0.0,0.0416666641831398
60.0,44.0,1.0,0.0416666641831398
60.0,44.0,2.0,0.0416666641831398
60.0,44.0,3.0,0.0416666641831398
60.0,44.0,4.0,0.0416666641831398
60.0,44.0,5.0,0.0416666641831398
60.0,44.0,6.0,0.0416666641831398
60.0,44.0,7.0,0.0416666641831398
60.0,44.0,8.0,0.0416666641831398
60.0,44.0,9.0,0.0416666641831398
60.0,44.0,10.0,0.0416666641831398
60.0,44.0,11.0,0.0416666641831398
60.0,44.0,12.0,0.0416666641831398
60.0,44.0,13.0,0.0416666641831398
60.0,44.0,14.0,0.0416666641831398
60.0,44.0,15.0,0.0416666641831398
60.0,44.0,16.0,0.0416666641831398
60.0,44.0,17.0,0.0416666641831398
60.0,44.0,18.0,0.0416666641831398
60.0,44.0,19.0,0.0416666641831398
60.0,44.0,20.0,0.0416666641831398
60.0,44.0,21.0,0.0416666641831398
60.0,44.0,22.0,0.0416666641831398
60.0,44.0,23.0,0.0416666641831398
60.0,45.0,0.0,0.0416666641831398
60.0,45.0,1.0,0.0416666641831398
60.0,45.0,2.0,0.0416666641831398
60.0,45.0,3.0,0.0416666641831398
60.0,45.0,4.0,0.0416666641831398
60.0,45.0,5.0,0.0416666641831398
60.0,45.0,6.0,0.0416666641831398
60.0,45.0,7.0,0.0416666641831398
60.0,45.0,8.0,0.0416666641831398
60.0,45.0,9.0,0.0416666641831398
60.0,45.0,10.0,0.0416666641831398
60.0,45.0,11.0,0.0416666641831398
60.0,45.0,12.0,0.0416666641831398
60.0,45.0,13.0,0.0416666641831398
60.0,45.0,14.0,0.0416666641831398
60.0,45.0,15.0,0.0416666641831398
